着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,キラーコンテンツ,牡3,56,Ｍ．デム,1:08.8,,2.1,1,476(-2),[西] 藤原英昭
2,7,15,サンブリリアント,牝3,54,北村友一,1:09.0,1,4.4,2,482(-6),[西] 寺島良
3,4,8,ファニーフェロー,牡3,56,ホワイト,1:09.1,1/2,10.2,5,464(0),[西] 斉藤崇史
4,3,6,メモリーディディ,牝3,54,秋山真一,1:09.3,1.1/2,24.1,7,456(+4),[西] 湯窪幸雄
5,2,4,ロードアイビス,牡3,56,和田竜二,1:09.5,1,7.4,4,462(-6),[西] 清水久詞
6,6,12,ニシノフローラル,牝3,54,幸英明,1:09.5,ハナ,7.0,3,506(0),[西] 宮本博
7,8,18,タンバレジーナ,牝3,54,岡田祥嗣,1:09.8,2,340.8,16,456(+22),[西] 千田輝彦
8,2,3,クラッチヒッター,牝3,54,川須栄彦,1:09.8,クビ,313.9,15,394(0),[西] 小崎憲
9,3,5,ミスターフウジン,牡3,56,松山弘平,1:09.8,アタマ,112.1,12,490(-4),[西] 羽月友彦
10,6,11,シゲルキツネ,牝3,53,加藤祥太,1:09.8,ハナ,43.5,8,442(0),[西] 柴田光陽
11,1,2,カフジジュエル,牝3,53,岩崎翼,1:09.9,クビ,80.8,9,468(-2),[西] 松元茂樹
12,8,17,ヴィアデラモーレ,セ3,53,三津谷隼,1:10.0,1/2,239.2,13,502(-10),[西] 中竹和也
13,1,1,スナッチアイズ,牝3,53,荻野極,1:10.3,2,17.9,6,422(-8),[西] 高橋義忠
14,5,9,シゲルエゾシカ,牝3,53,義英真,1:10.5,1.1/4,355.1,17,464(+8),[西] 飯田祐史
15,7,13,ヴェネーノ,牝3,54,松若風馬,1:10.5,ハナ,277.8,14,398(+4),[西] 荒川義之
16,5,10,マイギフト,牝3,51,森裕太朗,1:10.8,1.3/4,106.1,10,472(-4),[西] 鮫島一歩
17,4,7,エールミニョン,牝3,54,藤懸貴志,1:10.9,1/2,109.9,11,450(+18),[西] 平田修
18,8,16,グレートコマンダー,牝3,54,熊沢重文,1:12.3,9,366.4,18,468(0),[西] 角田晃一
