着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,アポロリュウセイ,牡4,57,丹内祐次,0:58.9,,14.8,6,496(+2),[東] 岩戸孝樹
2,7,12,マーククロップ,牡5,56,岩崎翼,0:59.1,1.1/2,13.4,4,498(-2),[西] 佐藤正雄
3,6,10,トルシュローズ,牝4,53,坂井瑠星,0:59.1,ハナ,4.9,2,458(+6),[西] 高橋亮
4,7,11,メイショウボノム,牡5,54,荻野極,0:59.2,クビ,2.3,1,478(+2),[西] 松永昌博
5,6,9,カノヤカンザクラ,牡5,57,秋山真一,0:59.2,ハナ,16.1,7,520(+2),[西] 橋口慎介
6,1,1,キチロクステージ,牡4,57,二本柳壮,0:59.2,ハナ,5.8,3,472(+2),[東] 二本柳俊
7,5,7,ハートイズハート,牡4,55,木幡初也,0:59.2,アタマ,21.0,8,464(+6),[東] 中野栄治
8,4,5,ウェディングラン,牝5,54,小崎綾也,0:59.4,1.1/2,118.7,13,448(-10),[西] 柴田光陽
9,5,8,サウスリュウセイ,牡5,57,黛弘人,0:59.5,3/4,44.9,12,478(+2),[東] 武藤善則
10,8,14,スカイアクセス,セ8,56,加藤祥太,0:59.5,ハナ,30.3,10,540(+2),[東] 和田正道
11,3,3,タマモシルクハット,牡4,57,横山和生,0:59.6,クビ,22.0,9,482(+2),[東] 水野貴広
12,3,4,シゲルクロマグロ,牡4,56,鮫島克駿,1:00.0,2.1/2,14.7,5,526(-4),[西] 川村禎彦
13,2,2,エクラパール,牝4,53,伴啓太,1:00.2,3/4,40.7,11,458(-6),[東] 本間忍
14,4,6,マインドブロウ,牡5,57,原田和真,1:00.3,3/4,252.9,14,506(-12),[東] 的場均
