着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ブライトメジャー,牝3,53,小崎綾也,0:59.6,,14.9,5,444(-6),[西] 小崎憲
2,5,8,ウイナーズロード,牝3,51,荻野極,0:59.6,アタマ,2.1,1,422(-2),[西] 岩元市三
3,7,11,スマートメニル,牝3,54,横山和生,0:59.9,1.3/4,55.1,12,452(+2),[西] 松永幹夫
4,3,4,バナナボート,牡3,56,丹内祐次,0:59.9,クビ,4.4,2,416(+2),[東] 柴田政人
5,7,12,ポッドガビ,牝3,52,伴啓太,0:59.9,ハナ,21.7,7,452(+8),[東] 武藤善則
6,8,14,ノボミリオンヌ,牝3,53,中井裕二,1:00.1,1.1/2,20.1,6,462(+2),[東] 小野次郎
7,5,7,ビップディオス,牡3,56,藤岡康太,1:00.1,アタマ,10.1,4,500(+8),[西] 清水久詞
8,4,5,サンレイハリケーン,牝3,51,三津谷隼,1:00.3,1.1/4,32.1,10,430(+14),[西] 西橋豊治
9,3,3,カゼノアスリート,牡3,56,丸山元気,1:00.5,1.1/4,26.2,9,414(-4),[東] 中舘英二
10,6,10,セトノムーン,牝3,54,黛弘人,1:00.5,ハナ,22.9,8,464(+4),[東] 田島俊明
11,2,2,サウスギガパワー,牡3,56,丸田恭介,1:00.5,アタマ,8.1,3,466(-4),[東] 伊藤圭三
12,6,9,ミズデッポウ,牡3,56,水口優也,1:00.5,アタマ,34.5,11,482(+2),[西] 崎山博樹
13,1,1,サンドベージュ,牝3,52,原田和真,1:00.9,2.1/2,72.9,13,454(-2),[東] 和田雄二
14,4,6,ホワイトシスネ,牝3,53,岩崎翼,1:00.9,アタマ,142.5,14,402(-8),[東] 小桧山悟
