着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,キットダイジョウブ,牝3,54,川須栄彦,1:09.5,,57.7,10,408(-12),[西] 宮徹
2,4,7,デザートストーム,牡3,54,坂井瑠星,1:09.6,1/2,2.8,1,452(-2),[西] 西浦勝一
3,7,14,シュピールカルテ,牝3,54,丹内祐次,1:09.8,1.1/4,10.9,5,444(-4),[東] 栗田徹
4,2,3,ニシノエアレス,牝3,54,藤岡佑介,1:09.9,1/2,21.9,9,442(+4),[西] 浅見秀一
5,6,11,マリーナプリンセス,牝3,54,長岡禎仁,1:10.0,3/4,6.7,4,424(-8),[東] 高橋裕
6,3,6,ニュークラウン,牝3,53,鮫島克駿,1:10.1,1/2,20.5,8,426(0),[西] 安田隆行
7,7,13,マッセル,牡3,56,北村友一,1:10.1,クビ,4.9,2,452(+4),[西] 森田直行
8,2,4,ミスティクィーン,牝3,51,荻野極,1:10.2,クビ,19.6,7,380(-8),[西] 斉藤崇史
9,7,15,デンコウアリオン,牡3,55,岩崎翼,1:10.2,アタマ,77.9,12,452(-10),[西] 本田優
10,8,17,シゲルタイガー,牡3,56,吉田隼人,1:10.2,クビ,6.0,3,502(-8),[東] 伊藤圭三
11,4,8,コパカバーナ,牝3,54,西村太一,1:10.3,1/2,15.5,6,492(+4),[東] 伊藤正徳
12,1,1,ナムラクロエ,牝3,52,木幡初也,1:10.8,3,137.2,15,426(-6),[東] 谷原義明
13,5,9,ラガースウィフト,牝3,54,荻野琢真,1:10.9,3/4,105.1,13,472(-6),[西] 大久保龍
14,1,2,エスケイフェスタ,牡3,53,川又賢治,1:10.9,ハナ,217.6,18,412(+2),[西] 寺島良
15,6,12,クララフトゥーラ,牝3,54,宮崎北斗,1:11.3,2.1/2,107.2,14,420(-4),[東] 菊川正達
16,8,16,コパノベスト,セ3,55,小崎綾也,1:11.4,3/4,63.4,11,480(+4),[西] 村山明
17,3,5,ヒルノコートドール,牝3,54,田中健,1:11.5,1/2,141.9,16,410(-12),[西] 北出成人
18,8,18,カシノオネスト,牡3,56,二本柳壮,1:12.5,6,154.4,17,450(-8),[東] 蛯名利弘
