着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,キールコネクション,牡5,57,黛弘人,2:35.3,,2.0,1,484(+2),[東] 尾関知人
2,6,10,ショウナンガッチャ,牡6,57,秋山真一,2:35.3,クビ,29.7,9,486(+4),[西] 北出成人
3,3,5,ダンツエンペラー,牡4,55,岩崎翼,2:35.5,1.1/2,5.8,2,474(-6),[西] 本田優
4,2,3,レオクイック,牡5,57,原田和真,2:35.6,クビ,71.0,14,470(-4),[東] 天間昭一
5,7,12,オカホンコー,牡6,57,国分優作,2:35.6,クビ,29.1,7,498(-4),[西] 湯窪幸雄
6,7,13,ビレッジゴールド,牡4,56,横山和生,2:35.7,クビ,29.2,8,480(-8),[東] 土田稔
7,2,2,シンゲキ,牡5,56,加藤祥太,2:36.4,4,48.2,12,502(-14),[西] 庄野靖志
8,3,4,フィールドリアン,牡5,57,古川吉洋,2:36.6,1.1/2,9.1,4,484(-4),[西] 西園正都
9,6,11,スズカウエーブ,牡4,56,藤懸貴志,2:36.9,1.3/4,171.7,15,466(+4),[西] 藤沢則雄
10,4,7,コウザンアプローチ,牡4,53,荻野極,2:37.2,2,62.7,13,500(-6),[西] 笹田和秀
11,1,1,ミュートロギア,牡4,54,木幡初也,2:37.2,クビ,32.9,10,502(-2),[東] 黒岩陽一
12,8,15,ウインウェルス,牡4,56,中井裕二,2:37.4,1.1/4,19.4,6,500(-8),[西] 吉田直弘
13,8,14,タガノアーバニティ,牡4,56,藤岡康太,2:37.5,クビ,13.4,5,488(-4),[西] 宮徹
14,4,6,エイム,牡4,54,坂井瑠星,2:37.8,2,45.7,11,468(+2),[西] 西村真幸
中,5,9,ジュンファイトクン,牡5,54,川又賢治,,,6.4,3,450(-10),[西] 森秀行
