着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ダノンチャンス,牡3,54,川田将雅,0:58.3,,3.8,1,484(-6),[西] 中内田充
2,7,11,ハーツジュニア,牡5,57,太宰啓介,0:58.9,3.1/2,7.3,5,504(+4),[西] 岩元市三
3,3,4,アグネスエーデル,牡5,57,武豊,0:59.1,1.1/4,5.8,2,516(0),[西] 小崎憲
4,8,13,ボクノナオミ,牝5,53,荻野極,0:59.1,クビ,7.1,4,478(-2),[西] 池添学
5,6,10,メイショウルナ,牝6,55,松山弘平,0:59.2,クビ,34.4,11,494(+8),[西] 池添兼雄
6,7,12,ブレーヴブラッド,牡5,57,和田竜二,0:59.2,ハナ,22.5,9,462(-2),[西] 佐藤正雄
7,3,3,タイキラメール,牡4,54,川又賢治,0:59.2,クビ,7.9,6,472(-4),[西] 大久保龍
8,4,5,スリーチアサウス,牝6,55,水口優也,0:59.3,3/4,52.3,12,490(+18),[西] 大橋勇樹
9,4,6,スターズバース,牝3,52,幸英明,0:59.4,クビ,6.0,3,490(+12),[西] 浅見秀一
10,6,9,ゲンキチハヤブサ,セ5,57,田中健,0:59.4,ハナ,22.0,8,448(-2),[西] 川村禎彦
11,2,2,スナークライデン,牡3,53,鮫島克駿,0:59.4,クビ,56.1,13,470(+6),[西] 川村禎彦
12,5,7,ライラムーン,牝4,54,岩崎翼,0:59.6,1,29.7,10,460(-4),[西] 佐々木晶
13,1,1,スワニルダ,牝4,55,岡田祥嗣,0:59.6,クビ,19.7,7,452(+2),[西] 千田輝彦
14,8,14,メイショウアタカマ,牡4,54,富田暁,1:00.7,7,112.1,14,470(0),[西] 本田優
