着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アサカディスタンス,牡3,56,小牧太,1:47.9,,5.6,3,468(+4),[西] 笹田和秀
2,8,15,メイショウクロス,牡3,53,森裕太朗,1:48.1,1,15.3,5,524(+6),[西] 坂口正則
3,1,2,ワンダーラジャ,牡3,56,和田竜二,1:48.6,3,2.4,1,496(0),[西] 沖芳夫
4,2,3,メイショウシエロ,牡3,54,荻野極,1:48.6,ハナ,24.6,6,492(+8),[西] 千田輝彦
5,3,5,レッドルドラ,牡3,56,武豊,1:48.6,ハナ,3.9,2,498(-8),[西] 大久保龍
6,7,13,マリンシークレット,牡3,56,松山弘平,1:48.6,ハナ,224.6,12,504(+2),[西] 今野貞一
7,5,9,ジュティアン,牝3,54,太宰啓介,1:49.3,4,87.9,11,434(+10),[西] 中竹和也
8,4,8,キャラバン,セ3,55,加藤祥太,1:49.4,クビ,274.1,15,470(0),[西] 石坂正
9,2,4,オンワードミシガン,牡3,53,三津谷隼,1:49.5,3/4,259.5,14,434(+14),[西] 村山明
10,7,14,ストリートスマート,牡3,55,岩崎翼,1:49.9,2.1/2,40.1,9,482(-8),[西] 石橋守
11,6,12,ヒルノケープタウン,牡3,56,浜中俊,1:49.9,ハナ,25.1,7,522(+10),[西] 昆貢
12,3,6,キングスーサ,牡3,56,鮫島良太,1:51.0,7,430.9,16,470(+10),[西] 飯田雄三
13,5,10,シャープセンス,牡3,56,酒井学,1:51.4,2,5.7,4,520(-12),[西] 西園正都
14,1,1,サンナイト,牡3,56,中谷雄太,1:51.4,アタマ,32.7,8,518(+10),[西] 杉山晴紀
15,4,7,トウシンアサヒ,牡3,56,高倉稜,1:52.9,9,249.0,13,448(-6),[西] 村山明
16,6,11,フットステップ,牡3,56,森一馬,1:53.2,1.1/2,76.9,10,468(+10),[西] 友道康夫
