着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,プレスアテンション,牡6,57,北村友一,1:44.7,,3.9,1,538(-2),[西] 音無秀孝
2,6,12,セカンドエフォート,牡4,55,小崎綾也,1:45.1,2.1/2,19.2,8,504(+2),[西] 村山明
3,1,2,ブラウンアニマート,牡4,56,丸山元気,1:45.4,2,21.3,9,480(-2),[東] 武藤善則
4,8,15,ボーントゥレイン,牡4,54,木幡初也,1:45.4,ハナ,5.1,2,522(-2),[東] 田村康仁
5,2,4,カレンジラソーレ,牡4,56,松山弘平,1:45.5,クビ,11.0,5,494(+15),[西] 平田修
6,1,1,ムーンドロップ,牡6,56,中井裕二,1:45.7,1.1/4,8.4,4,456(-4),[東] 小野次郎
7,3,6,ノーブルリーズン,牝5,54,鮫島克駿,1:46.1,2.1/2,31.9,11,442(+16),[西] 佐々木晶
8,4,8,ダイメイリシャール,牡6,55,伴啓太,1:46.2,クビ,67.7,14,510(0),[東] 本間忍
9,2,3,シトロン,牝4,54,西村太一,1:46.5,2,95.9,16,436(-6),[東] 田中清隆
10,3,5,ロイヤルクルーズ,牝4,51,坂井瑠星,1:46.6,1/2,12.0,6,452(-6),[西] 坂口正則
11,8,16,メイショウゴテツ,牡4,56,藤岡佑介,1:46.6,ハナ,12.7,7,470(-14),[西] 角田晃一
12,5,10,シゲルメジロザメ,牝4,54,高倉稜,1:46.6,アタマ,22.0,10,440(-14),[西] 高橋康之
13,6,11,シームリー,牝5,55,杉原誠人,1:46.7,クビ,68.9,15,454(-2),[東] 粕谷昌央
14,5,9,サンライズサーカス,牡4,55,岩崎翼,1:47.1,2.1/2,5.3,3,510(+13),[西] 河内洋
15,7,14,ワンダーブラザウン,牡7,57,横山和生,1:47.4,1.1/2,67.4,13,478(+10),[西] 松永幹夫
16,4,7,ライフトップガン,牡7,57,菱田裕二,1:47.4,ハナ,58.4,12,510(+22),[西] 谷潔
