着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ブラウンアニマート,牡4,56,丸山元気,1:46.2,,3.5,1,480(0),[東] 武藤善則
2,3,6,ミュゼリバイアサン,牡4,54,原田和真,1:46.4,1.1/4,17.8,7,510(-6),[東] 黒岩陽一
3,7,14,アクセラレート,牡5,54,荻野極,1:46.4,アタマ,11.5,5,468(+8),[西] 佐々木晶
4,6,12,メイショウオルソ,牡4,56,北村友一,1:46.6,1.1/4,8.0,3,492(-6),[西] 松永昌博
5,8,15,ボーントゥレイン,牡4,54,木幡初也,1:46.6,アタマ,3.5,2,522(0),[東] 田村康仁
6,4,7,ダイメイリシャール,牡6,55,伴啓太,1:46.8,1.1/4,73.6,13,510(+6),[東] 本間忍
7,2,3,ベルウッドタマド,牡4,56,宮崎北斗,1:46.8,クビ,60.9,12,476(0),[東] 武市康男
8,8,16,タイキオールブルー,牡5,56,岩崎翼,1:47.0,1.1/4,22.0,9,456(+20),[西] 西園正都
9,1,1,ファントムグレイ,牡4,56,丹内祐次,1:47.1,3/4,8.5,4,432(+2),[東] 杉浦宏昭
10,2,4,ブルーフラッシュ,セ6,56,鮫島克駿,1:47.2,クビ,16.2,6,442(+2),[西] 松田国英
11,5,10,ハギノセゾン,牝6,55,藤岡康太,1:47.4,1.1/4,74.3,14,478(+4),[西] 鮫島一歩
12,5,9,ライフトップガン,牡7,57,菱田裕二,1:47.8,2,107.9,16,506(-4),[西] 谷潔
13,3,5,ワンダーハイーニャ,牝6,55,高倉稜,1:48.0,1.1/4,18.3,8,458(-8),[西] 河内洋
14,6,11,カフジデンジャー,牡4,56,吉田隼人,1:48.1,1/2,29.0,11,562(0),[西] 松元茂樹
15,1,2,ダノングランツ,牡4,55,小崎綾也,1:48.5,2.1/2,23.1,10,450(-6),[西] 池江泰寿
16,7,13,トリアンドルス,牝5,55,黛弘人,1:48.5,アタマ,101.4,15,490(+4),[東] 古賀史生
