着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アサクサゲンキ,牡2,54,和田竜二,1:08.8,,2.0,1,452(0),[西] 音無秀孝
2,4,4,ディアボレット,牝2,52,荻野極,1:09.5,4,16.7,5,426(+8),[西] 加用正
3,3,3,ソルトドリーム,牝2,54,北村友一,1:09.7,1.1/4,9.3,4,462(+18),[西] 木原一良
4,7,10,シンゼンホープ,牡2,54,鮫島良太,1:09.8,1/2,24.5,6,442(-4),[西] 飯田祐史
5,7,9,カクテルドレス,牝2,54,浜中俊,1:09.8,アタマ,4.2,2,474(+6),[西] 佐々木晶
6,6,7,ローズマリア,牝2,54,中谷雄太,1:10.1,2,57.0,8,428(-2),[西] 松下武士
7,6,8,ロードイヒラニ,牡2,54,武豊,1:10.2,1/2,5.3,3,462(-2),[西] 千田輝彦
8,5,6,メイショウスイレン,牝2,54,太宰啓介,1:10.5,1.1/2,220.2,10,380(+4),[西] 坂口正則
9,2,2,ミク,牝2,51,森裕太朗,1:10.6,3/4,27.9,7,404(+4),[西] 藤沢則雄
10,8,12,アクアレーヌ,牝2,54,川須栄彦,1:10.7,クビ,126.4,9,436(-4),[西] 坂口正則
11,5,5,デンコウメジャー,牡2,54,高倉稜,1:11.5,5,226.5,11,454(+2),[西] 坂口正則
12,8,11,キラメキサマー,牝2,53,加藤祥太,1:17.9,大,355.3,12,404(-4),[東] 和田正道
