着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ソービック,牝3,54,丸田恭介,1:09.6,,112.0,14,402(+4),[東] 杉浦宏昭
2,1,1,タガノアヌビス,牡3,55,鮫島克駿,1:09.8,1.1/4,71.1,13,476(-2),[西] 浅見秀一
3,4,7,マリーナプリンセス,牝3,53,長岡禎仁,1:09.8,ハナ,11.6,7,432(-4),[東] 高橋裕
4,6,11,シゲルタイガー,牡3,56,吉田隼人,1:10.1,1.3/4,7.3,4,510(-2),[東] 伊藤圭三
5,2,3,カフジリバー,牡3,56,秋山真一,1:10.1,ハナ,13.2,8,502(-6),[西] 湯窪幸雄
6,1,2,エマーブル,牝3,52,木幡初也,1:10.3,1.1/4,10.0,6,390(-12),[東] 伊藤伸一
7,5,9,シュピールカルテ,牝3,54,丹内祐次,1:10.4,1/2,4.6,2,448(-2),[東] 栗田徹
8,3,6,タカラユメ,牝3,51,藤田菜七,1:10.5,1/2,43.0,10,396(-2),[東] 伊藤正徳
9,7,13,ハクサンオダイリ,牡3,56,藤岡康太,1:10.5,クビ,5.9,3,440(-6),[西] 清水久詞
10,6,12,フランツジョセフ,牝3,54,菱田裕二,1:10.6,クビ,4.3,1,436(-4),[西] 森田直行
11,2,4,オニチャン,牡3,55,加藤祥太,1:10.8,1.1/2,147.6,18,416(-4),[西] 作田誠二
12,7,15,クララフトゥーラ,牝3,54,宮崎北斗,1:10.9,3/4,44.0,11,424(-12),[東] 菊川正達
13,5,10,ブルベアエイプス,牡3,56,北村友一,1:11.1,1.1/2,41.6,9,464(-6),[西] 五十嵐忠
14,3,5,カゼノアスリート,牡3,56,丸山元気,1:11.3,1.1/4,60.8,12,416(+2),[東] 中舘英二
15,4,8,クラシコテーラー,牡3,56,黛弘人,1:11.3,ハナ,116.5,15,440(-4),[西] 森田直行
16,8,18,カガエクリプス,牡3,55,小崎綾也,1:11.6,2,133.1,16,526(-8),[東] 萱野浩二
17,8,17,メイショウルーシー,牝3,51,荻野極,1:12.3,4,9.8,5,414(-4),[西] 坂口正則
18,8,16,マサノペンダント,牝3,53,岩崎翼,1:12.5,1.1/2,138.5,17,448(0),[西] 加藤敬二
