着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,エテレインミノル,牡3,54,北村友一,1:59.6,,6.8,4,468(+2),[西] 北出成人
2,2,2,スプマンテ,牡3,54,ホワイト,1:59.8,1.1/4,4.7,3,474(-4),[西] 池江泰寿
3,5,5,ジュンテオドーラ,牝3,52,川須栄彦,2:00.2,2.1/2,12.1,6,460(+2),[西] 友道康夫
4,6,6,レッドカイザー,セ6,57,秋山真一,2:00.5,2,60.5,9,484(+4),[西] 寺島良
5,3,3,バトルクライス,牡5,57,太宰啓介,2:00.7,1,24.4,7,476(-4),[西] 吉村圭司
6,8,10,ナムラマル,牡3,54,和田竜二,2:01.0,2,3.0,1,516(+8),[西] 目野哲也
7,7,7,シェアザモーメント,牡3,54,浜中俊,2:01.1,クビ,3.4,2,474(+2),[西] 石坂正
8,4,4,ペイバック,牡3,52,荻野極,2:02.0,5,56.2,8,460(+2),[西] 清水久詞
9,8,9,テイエムナナヒカリ,牡4,57,小牧太,2:02.3,1.3/4,8.4,5,508(+2),[西] 山内研二
10,1,1,エイユービリーヴ,セ5,57,柴田未崎,2:02.3,クビ,223.1,10,482(+6),[西] 作田誠二
