着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,マッセル,牡3,56,川田将雅,0:59.8,,3.7,2,444(0),[西] 森田直行
2,7,12,リガス,牡3,56,松山弘平,0:59.8,クビ,2.9,1,500(-4),[西] 池添兼雄
3,2,2,メタルソース,牡3,56,藤懸貴志,1:00.8,6,19.3,6,454(-4),[西] 五十嵐忠
4,1,1,ダノンコスモス,牝3,54,幸英明,1:01.0,1.1/4,6.6,4,480(+6),[西] 高橋康之
5,4,6,サンバディ,牝3,54,川須栄彦,1:01.1,3/4,54.7,9,416(+10),[西] 中竹和也
6,8,14,ジーエンゲージ,牝3,52,荻野極,1:01.1,ハナ,7.8,5,462(-2),[西] 小崎憲
7,8,13,エイシンユニコーン,牡3,56,武豊,1:01.4,2,5.5,3,524(+10),[西] 沖芳夫
8,3,4,メイショウシラカバ,牝3,54,小牧太,1:01.4,クビ,89.6,11,474(-8),[西] 松永昌博
9,3,3,ダイシンアルド,牡3,56,秋山真一,1:01.4,ハナ,57.3,10,502(0),[西] 牧田和弥
10,5,7,コエレ,牡3,56,和田竜二,1:01.4,ハナ,22.3,7,456(-2),[西] 西橋豊治
11,4,5,グランドホール,牝3,51,川又賢治,1:01.5,1/2,136.8,13,456(+8),[西] 岩元市三
12,5,8,アスターリュート,セ3,55,加藤祥太,1:02.1,3.1/2,51.8,8,510(-14),[西] 中竹和也
13,7,11,ヨンハブラック,牡3,55,鮫島克駿,1:02.2,1/2,156.5,14,456(+12),[西] 牧田和弥
14,6,10,フルスプレンダー,牡3,56,松若風馬,1:02.3,3/4,131.9,12,462(-10),[西] 森田直行
