着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ベルモントラハイナ,牝6,55,丸山元気,1:09.5,,19.6,7,478(+4),[東] 和田正道
2,4,8,スナークスカイ,牡4,57,水口優也,1:09.7,1.1/4,57.5,16,442(-6),[西] 川村禎彦
2,7,13,スズカファイン,牡5,57,松山弘平,1:09.7,同着,26.9,10,486(0),[西] 橋田満
4,6,11,ダイメイプリンセス,牝4,55,黛弘人,1:09.7,アタマ,6.7,3,500(+6),[西] 森田直行
5,1,2,フリームーヴメント,牡4,57,藤岡康太,1:09.7,ハナ,27.9,11,462(0),[東] 宗像義忠
6,5,10,サチノリーダース,牡7,54,荻野極,1:09.7,クビ,24.5,9,470(-2),[西] 千田輝彦
7,8,16,ジェスロ,セ4,56,鮫島克駿,1:09.8,クビ,5.2,2,424(0),[西] 杉山晴紀
8,1,1,ワンアフター,牡4,57,北村友一,1:09.9,3/4,15.7,6,456(-8),[西] 西村真幸
9,6,12,ショウナンマキシム,牝5,55,中谷雄太,1:09.9,アタマ,20.8,8,430(-8),[西] 北出成人
10,3,6,ガイアトウショウ,牝4,55,酒井学,1:09.9,ハナ,41.2,14,454(0),[東] 杉浦宏昭
11,3,5,ワラッチャオ,牝5,55,吉田隼人,1:09.9,ハナ,3.0,1,484(+2),[東] 高橋祥泰
12,2,3,コーディネーター,牡4,54,藤田菜七,1:09.9,ハナ,12.7,5,486(-16),[西] 鈴木孝志
13,2,4,ウイングタイガー,牝5,55,柴田未崎,1:09.9,クビ,210.4,18,426(-4),[西] 服部利之
14,4,7,ポートレイト,牝4,53,木幡初也,1:10.0,クビ,57.9,17,428(+2),[東] 高市圭二
15,7,15,フジマサアクトレス,牝4,55,横山和生,1:10.1,3/4,12.5,4,446(-2),[東] 菊川正達
16,8,18,キミニヒトメボレ,牝6,54,小崎綾也,1:10.3,1.1/4,29.6,12,478(-4),[西] 吉村圭司
17,5,9,カネトシブレス,牝4,53,坂井瑠星,1:10.6,1.1/2,31.7,13,448(+16),[西] 寺島良
18,7,14,オールパーパス,セ6,56,加藤祥太,1:12.1,9,53.2,15,474(-27),[西] 中竹和也
