着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エンヴァール,牡4,57,吉田隼人,1:45.2,,1.7,1,460(-6),[西] 藤原英昭
2,7,12,ヒルノサルバドール,牡4,57,古川吉洋,1:45.3,1/2,5.8,2,438(0),[西] 昆貢
3,1,1,ブレイクエース,牡5,57,丸山元気,1:45.8,3,12.9,4,504(-2),[東] 戸田博文
4,6,10,アイファーサンディ,牡5,55,城戸義政,1:45.8,クビ,20.4,7,470(-4),[西] 加藤敬二
5,4,7,バイオレットフィズ,牝5,55,酒井学,1:45.9,1/2,51.7,11,440(0),[西] 飯田祐史
6,5,9,ミュゼリバイアサン,牡4,57,原田和真,1:45.9,アタマ,33.7,10,510(0),[東] 黒岩陽一
7,6,11,サンマルドライヴ,牡4,56,岩崎翼,1:46.0,クビ,64.5,12,436(+6),[西] 千田輝彦
8,2,3,ボーントゥレイン,牡4,55,木幡初也,1:46.0,クビ,15.7,5,520(-2),[東] 田村康仁
9,3,4,ミキノトロンボーン,牡5,57,藤岡佑介,1:46.1,1/2,10.7,3,522(+14),[西] 大橋勇樹
10,8,14,アメリカンイナズマ,牡4,57,北村友一,1:46.4,1.1/2,29.3,8,576(+12),[西] 音無秀孝
11,4,6,ジェムラッシュ,牡4,57,長岡禎仁,1:46.9,3,31.8,9,556(+28),[東] 小島茂之
12,8,15,シゲルキハダマグロ,牡4,55,坂井瑠星,1:46.9,クビ,20.1,6,440(-4),[西] 森田直行
13,7,13,シーサイドジャズ,牡5,57,秋山真一,1:47.3,2,76.7,13,502(+2),[東] 萩原清
14,3,5,ライブリファースト,牡5,56,小崎綾也,1:47.4,1/2,222.6,15,522(+2),[西] 千田輝彦
15,5,8,ショークール,牡4,56,加藤祥太,1:48.1,4,95.8,14,512(0),[西] 庄野靖志
