着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ギエナー,牝3,50,荻野極,1:47.5,,3.8,2,530(-2),[西] 池添学
2,6,11,トルネードアレイ,牡3,56,川田将雅,1:47.5,クビ,4.4,3,442(0),[西] 藤原英昭
3,4,7,コンゴウトシオー,牡3,56,ホワイト,1:47.8,1.1/2,13.2,6,464(-2),[西] 西村真幸
4,2,3,エイシンクリッパー,牝3,53,岩崎翼,1:47.8,クビ,28.3,8,448(+14),[西] 松元茂樹
5,2,4,カルトデュモンド,牡3,56,和田竜二,1:47.9,1/2,38.4,9,436(+8),[西] 須貝尚介
6,3,6,マイティドリーム,牡3,56,柴田未崎,1:48.1,1,50.0,10,486(0),[西] 梅田智之
7,6,12,アルテーロ,牝3,54,浜中俊,1:48.3,1,7.7,4,446(0),[西] 庄野靖志
8,4,8,エイシンフレイヤ,牝3,53,加藤祥太,1:48.3,ハナ,19.2,7,442(-4),[西] 野中賢二
9,5,9,トーホウシーマ,牡3,56,武豊,1:48.3,ハナ,10.6,5,484(-2),[西] 高橋亮
10,8,15,オースミベリル,牡3,56,川島信二,1:48.4,3/4,136.1,14,494(+4),[西] 荒川義之
11,7,14,コペルニクス,牡3,56,松若風馬,1:48.4,クビ,3.4,1,436(+4),[西] 音無秀孝
12,3,5,アスターアゲイン,牡3,56,中谷雄太,1:48.6,1.1/4,271.0,16,492(+6),[西] 森田直行
13,7,13,キンショースピード,牡3,53,森裕太朗,1:48.8,1.1/4,108.0,11,408(-12),[西] 中村均
14,1,1,エイシンクリオネ,牝3,54,幸英明,1:49.2,2.1/2,125.1,13,478(+2),[西] 奥村豊
15,5,10,キタサンボルト,牡3,56,鮫島良太,1:49.3,クビ,122.7,12,484(0),[西] 昆貢
16,8,16,ソルエユニーク,牝3,51,川又賢治,1:49.9,3.1/2,258.3,15,378(-12),[西] 平田修
