着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,タガノスカイハイ,牡2,54,秋山真一,1:49.0,,5.3,3,464(-4),[西] 角田晃一
2,4,4,シゲルホウレンソウ,牡2,54,高倉稜,1:49.0,クビ,37.7,6,492(+2),[西] 五十嵐忠
3,8,10,タガノバルバドス,牡2,54,和田竜二,1:49.1,1/2,5.6,4,450(-8),[西] 今野貞一
4,3,3,ミーティアトレイル,牡2,52,荻野極,1:49.1,クビ,4.8,2,426(0),[西] 池添学
5,6,6,キタサンタイドー,牡2,54,ホワイト,1:49.2,クビ,6.9,5,490(-2),[西] 清水久詞
6,5,5,テイエムディラン,牡2,51,富田暁,1:49.8,3.1/2,386.5,11,454(-10),[西] 木原一良
7,8,11,キープシークレット,牝2,54,松山弘平,1:49.8,クビ,38.1,7,454(0),[西] 矢作芳人
8,6,7,キングブラック,牡2,54,小牧太,1:50.0,1,106.8,9,492(+4),[西] 大橋勇樹
9,7,8,スヴァルナ,牡2,54,川田将雅,1:50.2,1,2.5,1,498(-2),[西] 池江泰寿
10,7,9,ベイブリッジ,牡2,54,武豊,1:50.4,1.1/4,62.4,8,430(-6),[西] 橋口慎介
11,1,1,ダイキリシマ,牡2,54,幸英明,1:51.6,7,176.3,10,460(+6),[西] 村山明
