着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,スズカディープ,セ5,56,岩崎翼,1:47.8,,3.2,1,416(0),[西] 橋田満
2,4,4,チカノワール,牝3,52,武豊,1:47.8,クビ,3.3,2,448(0),[西] 笹田和秀
3,7,7,アサケハーツ,牡3,54,小牧太,1:48.0,1,21.7,8,448(+6),[西] 大橋勇樹
4,7,8,リセエンヌ,牝4,55,松若風馬,1:48.2,1.1/4,8.7,5,412(0),[西] 荒川義之
5,3,3,マイネルアトゥー,牡4,57,和田竜二,1:48.2,ハナ,4.9,3,454(+2),[西] 吉田直弘
6,8,9,グリーンラヴ,牡7,57,ホワイト,1:48.2,アタマ,20.7,7,478(+6),[西] 中村均
7,1,1,エリンソード,牡3,54,浜中俊,1:48.2,ハナ,8.6,4,438(-6),[西] 笹田和秀
8,8,10,ジャジャウマガール,牝4,55,川田将雅,1:49.3,7,14.5,6,460(+4),[西] 河内洋
9,6,6,スリーミスヨハネス,牝3,52,幸英明,1:49.4,1/2,51.7,10,452(+20),[西] 加藤敬二
10,2,2,レッドカイザー,セ6,57,秋山真一,1:50.2,5,33.4,9,480(-12),[西] 寺島良
