着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,テイエムリヴィエラ,牝6,54,中井裕二,1:46.0,,6.2,4,486(-2),[西] 浜田多実
2,7,13,デイジーフローラ,牝4,51,荻野極,1:46.3,2,34.4,10,500(-4),[西] 音無秀孝
3,5,10,バイオレットフィズ,牝5,55,酒井学,1:46.4,クビ,44.9,13,440(-10),[西] 飯田祐史
4,6,11,フレグラントブレス,牝4,54,北村友一,1:46.7,1.3/4,11.6,6,476(+10),[西] 高野友和
5,1,2,オールオブナイト,牝6,55,松山弘平,1:46.8,1/2,28.6,9,450(0),[西] 大久保龍
6,1,1,アドマイヤウイング,牝6,55,川須栄彦,1:46.9,1/2,4.5,1,488(-2),[西] 梅田智之
7,8,15,コウセイマユヒメ,牝6,53,木幡初也,1:47.1,1,13.6,7,464(+4),[東] 中野栄治
8,2,4,アイルーロス,牝4,54,丹内祐次,1:47.6,3,100.9,15,460(-2),[東] 岩戸孝樹
9,4,7,メジャーガラメキ,牝5,54,小崎綾也,1:47.9,2,6.1,3,486(-2),[西] 小崎憲
10,5,9,メイショウフウシャ,牝4,53,岩崎翼,1:48.3,2.1/2,19.1,8,464(+4),[西] 河内洋
11,3,6,カクシアジ,牝6,53,伴啓太,1:48.3,クビ,147.2,16,434(+10),[東] 大江原哲
12,2,3,シンシアズブレス,牝4,54,中谷雄太,1:48.5,1,7.6,5,492(+10),[西] 池江泰寿
13,3,5,パレード,牝4,54,藤岡康太,1:48.8,2,34.5,11,448(-1),[西] 平田修
14,6,12,ベルリンガー,牝4,51,坂井瑠星,1:50.1,8,35.1,12,508(+36),[西] 西浦勝一
15,7,14,グロリアスメーカー,牝4,54,秋山真一,1:51.1,6,5.1,2,440(+6),[西] 藤岡健一
16,4,8,ラブミーテンダー,牝5,55,丸田恭介,1:52.9,大,85.3,14,514(+6),[西] 高野友和
