着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クルークハイト,牝3,54,藤岡康太,1:46.4,,4.1,2,448(+2),[西] 藤岡健一
2,8,15,サイモンミラベル,牝3,54,藤岡佑介,1:46.4,ハナ,10.0,5,462(-4),[西] 梅田智之
3,4,7,フィルムフランセ,牝3,54,吉田隼人,1:46.7,2,3.8,1,470(+2),[西] 牧浦充徳
4,6,11,デルマネライウチ,牝3,53,長岡禎仁,1:47.7,6,40.8,9,506(0),[東] 堀井雅広
5,5,9,サツキシラユリ,牝3,54,秋山真一,1:47.9,1,7.0,4,476(-4),[西] 湯窪幸雄
6,5,10,マサノカオリ,牝3,54,菱田裕二,1:48.1,1.1/4,84.8,13,424(-8),[西] 加藤敬二
7,2,3,パープルミネルバ,牝3,54,水口優也,1:48.4,1.3/4,13.5,6,470(-14),[西] 崎山博樹
8,6,12,クインズヌーサ,牝3,54,藤懸貴志,1:48.8,2.1/2,33.6,8,450(-16),[西] 平田修
9,4,8,ピリナ,牝3,54,松山弘平,1:48.9,3/4,73.0,11,438(+2),[東] 中舘英二
10,3,5,サンカーメル,牝3,54,二本柳壮,1:48.9,クビ,136.7,15,446(+8),[東] 粕谷昌央
11,7,14,バプティシア,牝3,51,荻野極,1:49.3,2.1/2,74.7,12,442(-12),[西] 高橋義忠
12,1,1,トウカイクルーク,牝3,54,北村友一,1:49.3,ハナ,4.2,3,434(-4),[西] 安田隆行
13,3,6,ナンヨービーナス,牝3,54,黛弘人,1:50.1,5,14.9,7,498(+6),[東] 斎藤誠
14,1,2,ジェリーロラム,牝3,54,西村太一,1:50.4,1.3/4,192.1,16,414(+2),[東] 岩戸孝樹
15,7,13,サンドベージュ,牝3,51,藤田菜七,1:51.1,4,62.5,10,454(0),[東] 和田雄二
16,2,4,エイシンブライアー,牝3,54,丸山元気,1:51.2,3/4,116.1,14,422(-4),[西] 坂口正則
