着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ワンアフター,牡4,57,松山弘平,1:08.4,,4.7,2,454(0),[西] 西村真幸
2,5,10,ウォーターラボ,牝5,55,北村友一,1:08.5,1/2,5.6,3,464(-2),[西] 安田隆行
3,7,13,ブライティアレディ,牝4,55,秋山真一,1:08.6,3/4,39.2,13,422(-4),[西] 福島信晴
4,6,11,ダブルスキップ,牝4,55,小牧太,1:08.8,1.1/2,15.8,6,434(+14),[西] 飯田雄三
5,4,7,カネトシブレス,牝4,52,森裕太朗,1:08.9,クビ,62.2,15,456(+12),[西] 寺島良
6,2,4,ホープフルスター,牡3,54,川田将雅,1:09.1,1.1/4,4.2,1,488(+10),[西] 中竹和也
7,3,6,ジョーマイク,セ4,57,武豊,1:09.1,クビ,7.8,4,452(+4),[西] 中竹和也
8,8,17,サダムリスペクト,牡5,57,川須栄彦,1:09.2,1/2,12.0,5,468(0),[西] 中尾秀正
9,5,9,サチノクイーン,牝6,55,浜中俊,1:09.3,1/2,21.1,9,474(-4),[西] 千田輝彦
10,8,18,テイエムダグラス,牡4,57,田中健,1:09.3,クビ,80.3,17,512(0),[西] 福島信晴
11,4,8,ヒワラニ,牝4,55,酒井学,1:09.4,3/4,31.2,11,472(+6),[西] 木原一良
12,7,15,モズカタクラ,牡3,54,ホワイト,1:09.5,3/4,19.8,8,466(+6),[西] 高橋亮
13,2,3,ブレイズガール,牝4,55,太宰啓介,1:09.5,ハナ,19.6,7,484(-4),[西] 飯田雄三
14,1,1,ジェントルハート,牝4,54,岩崎翼,1:09.6,クビ,78.9,16,484(-6),[西] 佐々木晶
15,8,16,メイクグローリー,牡3,54,幸英明,1:09.9,1.3/4,100.1,18,474(0),[西] 西村真幸
16,1,2,ビップソルダー,牡3,52,荻野極,1:10.6,4,34.5,12,476(+14),[西] 清水久詞
17,3,5,エスペランサリュウ,牡4,57,和田竜二,1:11.3,4,22.4,10,474(-4),[西] 西橋豊治
中,6,12,スマートシモーヌ,牝4,52,川又賢治,,,42.8,14,420(-10),[西] 石橋守
