着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,タニノミステリー,牡2,54,Ｍ．デム,1:48.9,,1.8,1,420(+2),[西] 松田国英
2,6,7,ウインネプチューン,牡2,54,松山弘平,1:49.0,3/4,25.5,6,456(-2),[西] 飯田雄三
3,6,6,シゲルホウレンソウ,牡2,54,高倉稜,1:49.2,1.1/4,3.4,2,488(-4),[西] 五十嵐忠
4,7,8,キングブラック,牡2,54,小牧太,1:49.7,3,51.4,7,490(-2),[西] 大橋勇樹
5,2,2,タイセイビスタ,牡2,54,松若風馬,1:50.1,2.1/2,12.1,4,488(-2),[西] 宮本博
6,8,10,シゲルサツマイモ,牡2,51,森裕太朗,1:50.7,3.1/2,76.2,8,458(-8),[西] 大橋勇樹
7,8,11,ディヴァインサーガ,牡2,54,秋山真一,1:50.8,3/4,21.3,5,440(-8),[西] 大久保龍
8,5,5,シミズミナト,牡2,53,岩崎翼,1:50.9,1/2,194.5,10,476(+10),[西] 西橋豊治
9,4,4,リスペクタブル,牡2,54,和田竜二,1:51.2,2,7.2,3,494(+2),[西] 橋田満
10,3,3,マイネルサブリエ,牡2,54,川須栄彦,1:51.3,3/4,188.9,9,452(-6),[西] 飯田雄三
11,1,1,カシノバイタル,牡2,53,加藤祥太,1:51.4,3/4,228.1,11,434(+6),[東] 二本柳俊
