着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,トゥルームーン,牝5,53,伴啓太,1:08.7,,14.0,5,496(-2),[東] 牧光二
2,6,12,アルマクレヨン,セ5,55,木幡初也,1:08.7,クビ,20.4,10,500(0),[東] 高橋文雅
3,5,9,スナークスカイ,牡4,56,鮫島克駿,1:08.7,ハナ,18.1,7,442(0),[西] 川村禎彦
4,8,18,アンジェリー,牝5,55,秋山真一,1:09.0,1.3/4,18.9,8,456(-6),[東] 宗像義忠
5,4,8,カノヤパリティ,牝4,55,田中健,1:09.2,1,19.7,9,456(+2),[西] 坂口正則
6,1,1,ウォーターラボ,牝5,55,北村友一,1:09.2,ハナ,2.5,1,466(0),[西] 安田隆行
7,1,2,オルティラアスール,牝5,55,藤岡佑介,1:09.4,1,102.5,16,492(-2),[東] 武藤善則
8,7,13,コスモラパン,牝6,55,丹内祐次,1:09.4,アタマ,8.4,3,418(-6),[東] 畠山吉宏
9,6,11,フルオブスターズ,牝4,55,丸田恭介,1:09.4,ハナ,11.1,4,440(+2),[東] 奥村武
10,2,3,グリーンバシリスク,牝4,55,吉田隼人,1:09.4,クビ,39.6,12,456(+2),[東] 武井亮
11,5,10,スワニルダ,牝4,55,杉原誠人,1:09.5,3/4,39.2,11,442(-2),[西] 千田輝彦
12,7,14,ベストエビデンス,牝5,55,横山和生,1:09.5,ハナ,130.6,17,426(-10),[東] 土田稔
13,4,7,コウユーココロザシ,牝5,55,宮崎北斗,1:09.6,クビ,43.8,13,510(-2),[東] 石栗龍彦
14,3,6,サチノクイーン,牝6,52,荻野極,1:09.7,3/4,15.0,6,478(-2),[西] 千田輝彦
15,8,17,エクスシア,牝6,55,中井裕二,1:09.9,1.1/4,45.9,14,434(-2),[東] 大江原哲
16,8,16,ハイイノベーション,牡5,54,川又賢治,1:10.0,クビ,198.8,18,476(-4),[西] 寺島良
17,7,15,スーセントマリー,牝4,55,藤岡康太,1:10.0,アタマ,5.6,2,488(-10),[西] 平田修
18,3,5,ジュラーレ,牝4,53,坂井瑠星,1:10.1,3/4,76.9,15,400(-16),[西] 杉山晴紀
