着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ニホンピロカーン,牡4,56,幸英明,2:44.4,,3.1,1,462(-8),[西] 服部利之
2,8,9,ジャストコーズ,牡4,56,菱田裕二,2:44.4,クビ,5.8,3,504(-2),[西] 岡田稲男
3,2,2,タマモベルガモ,牡4,55,鮫島克駿,2:44.5,3/4,77.4,9,482(-2),[西] 川村禎彦
4,6,6,ミッキーシャンティ,牡4,56,北村友一,2:44.5,アタマ,3.7,2,472(-2),[西] 高野友和
5,7,8,バンダムザブラッド,牡4,56,丸田恭介,2:45.0,3,7.4,5,466(0),[東] 大竹正博
6,5,5,シュネール,牡6,57,秋山真一,2:45.2,1,24.1,7,496(0),[西] 鈴木孝志
7,8,10,トモジャハリーフ,牡4,56,丹内祐次,2:45.3,1/2,30.1,8,458(-8),[東] 栗田博憲
8,7,7,チャリシー,牝5,55,丸山元気,2:45.3,クビ,9.4,6,510(+2),[東] 小西一男
9,1,1,ロードキング,牡4,56,藤岡康太,2:45.5,1,6.1,4,482(-8),[西] 吉村圭司
10,3,3,ホホエムオンナ,牝5,55,宮崎北斗,2:46.8,8,113.4,10,432(-14),[東] 浅野洋一
