着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,クリノライメイ,牡3,56,藤岡康太,1:46.6,,4.1,2,498(-2),[西] 荒川義之
2,7,14,ダンサクドゥーロ,牡3,56,北村友一,1:46.8,1.1/2,1.4,1,504(-4),[西] 松永昌博
3,6,12,コウユーヌレエフ,牡3,56,吉田隼人,1:47.4,3.1/2,19.7,4,474(-8),[西] 斉藤崇史
4,8,16,コハク,牡3,54,伴啓太,1:47.8,2.1/2,191.4,13,458(-2),[東] 小桧山悟
5,4,7,ガクチカキッズ,牡3,55,中井裕二,1:48.4,3.1/2,107.6,10,452(+2),[東] 大江原哲
6,2,4,シゲルシャチ,牡3,55,鮫島克駿,1:48.4,ハナ,11.5,3,478(-4),[西] 杉山晴紀
7,6,11,パトリヨティスム,セ3,56,丸山元気,1:48.5,1/2,118.0,12,468(-10),[東] 根本康広
8,5,9,イヴレア,牡3,56,二本柳壮,1:48.6,1/2,68.7,8,482(+8),[西] 木原一良
9,5,10,ヤマニンイリザブル,牝3,52,木幡初也,1:48.7,クビ,206.4,15,428(-12),[東] 粕谷昌央
10,8,15,サンレイシンボル,牡3,56,中谷雄太,1:49.3,3.1/2,26.4,5,474(0),[西] 高橋義忠
11,1,2,ミズデッポウ,牡3,56,水口優也,1:49.3,ハナ,100.0,9,480(-2),[西] 崎山博樹
12,1,1,ディアイロンデル,牡3,55,岩崎翼,1:49.4,3/4,248.7,16,482(0),[西] 千田輝彦
13,2,3,クリノワシントン,牡3,56,酒井学,1:49.4,ハナ,112.8,11,430(-2),[西] 谷潔
14,7,13,アルマヴァジュラ,牡3,56,丸田恭介,1:49.6,1.1/2,49.2,7,492(+6),[東] 高橋文雅
15,3,5,カシノスターダスト,セ3,55,小崎綾也,1:50.1,3,194.5,14,484(-8),[西] 牧田和弥
16,3,6,イージスピューマ,牡3,56,秋山真一,1:50.4,2,31.2,6,460(-4),[西] 奥村豊
