着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,モズカッチャン,牝3,54,藤岡康太,1:48.9,,4.4,3,476(0),[西] 鮫島一歩
2,1,1,ジャーミネイト,牡3,56,藤岡佑介,1:49.3,2.1/2,4.4,2,464(+2),[西] 中尾秀正
3,8,16,グランドボヌール,牡3,55,岩崎翼,1:49.3,ハナ,9.7,5,468(-8),[西] 岩元市三
4,5,9,ファウンダー,牡3,56,丸田恭介,1:50.0,4,3.6,1,460(+2),[東] 斎藤誠
5,7,14,サンタテレサ,牝3,54,秋山真一,1:50.0,ハナ,7.3,4,478(-6),[西] 池江泰寿
6,1,2,ブルベアバイソン,牡3,53,坂井瑠星,1:50.1,3/4,17.4,7,470(0),[西] 坂口正則
7,4,7,グラスノーブル,牝3,52,伴啓太,1:50.2,クビ,139.6,15,420(-10),[東] 大江原哲
8,3,5,パムッカレ,牡3,56,嶋田純次,1:50.4,1.1/4,27.7,9,468(+2),[東] 尾形和幸
9,5,10,マイネルハドソン,牡3,56,丹内祐次,1:50.5,1/2,21.6,8,514(+4),[西] 飯田雄三
10,6,11,カシノポルカ,牝3,54,二本柳壮,1:50.5,アタマ,254.2,16,436(0),[東] 二本柳俊
10,8,15,スリーソードシチー,牡3,55,加藤祥太,1:50.5,同着,76.5,10,422(+10),[西] 北出成人
12,2,3,ロゼットブルー,牝3,54,菱田裕二,1:50.6,1/2,84.1,12,434(+4),[西] 浜田多実
13,2,4,オニチャン,牡3,54,木幡初也,1:50.8,1.1/4,119.9,14,420(-6),[西] 作田誠二
14,4,8,ジャスティンラヴ,牝3,54,吉田隼人,1:50.9,クビ,12.4,6,396(-16),[西] 牧浦充徳
15,3,6,ワンダーラジャ,牡3,53,荻野極,1:51.1,1.1/2,76.9,11,498(+2),[西] 沖芳夫
16,7,13,ミスズバード,牡3,56,北村友一,1:51.2,クビ,86.9,13,488(+6),[西] 加藤敬二
