着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ベルディーヴァ,牝5,55,中谷雄太,1:08.5,,6.8,3,466(-6),[西] 斉藤崇史
2,4,8,ウインソワレ,牝5,55,幸英明,1:08.5,アタマ,10.2,6,468(+8),[西] 宮本博
3,3,6,メイショウラバンド,牝6,55,武豊,1:08.6,1/2,3.3,1,462(-4),[西] 石橋守
4,2,3,クラリティーアイズ,牝4,54,鮫島克駿,1:08.8,1.1/2,77.1,14,482(+22),[西] 池添学
5,1,1,ウイングタイガー,牝5,55,岡田祥嗣,1:08.9,クビ,41.8,10,452(+8),[西] 服部利之
6,5,9,ヤマカツサファイヤ,牝4,55,松山弘平,1:08.9,ハナ,8.7,4,502(-6),[西] 池添兼雄
7,4,7,シエルブラン,牝3,52,川須栄彦,1:08.9,クビ,8.9,5,436(0),[西] 千田輝彦
8,2,4,トーホウビスカヤ,牝3,52,和田竜二,1:09.1,3/4,10.4,7,488(+2),[西] 川村禎彦
9,8,15,キラービューティ,牝3,51,荻野極,1:09.1,アタマ,5.4,2,458(+10),[西] 高野友和
10,1,2,ラソ,牝3,49,森裕太朗,1:09.2,1/2,42.1,11,434(-8),[西] 今野貞一
11,8,16,エンゲージスマイル,牝3,52,酒井学,1:09.2,ハナ,51.0,12,436(-6),[西] 北出成人
12,3,5,タマモイヤリング,牝5,55,北村友一,1:09.2,アタマ,19.0,8,464(+4),[西] 角田晃一
13,8,17,クレアチェイス,牝3,52,松若風馬,1:09.5,1.3/4,138.6,16,434(+12),[西] 牧田和弥
14,7,13,フジクイーン,牝4,54,加藤祥太,1:09.5,クビ,56.6,13,488(-4),[西] 加用正
15,7,14,シアン,牝3,51,岩崎翼,1:10.5,6,31.9,9,414(+2),[西] 今野貞一
16,5,10,プラムステッド,牝3,52,高倉稜,1:11.2,4,276.8,17,462(0),[西] 北出成人
17,6,12,ミキノタマテバコ,牝3,51,義英真,1:11.4,1.1/4,115.5,15,472(-6),[西] 藤沢則雄
