着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ディーエスアクシス,牡3,56,菱田裕二,1:46.1,,2.9,2,476(0),[西] 岡田稲男
2,2,3,ティーコア,牡3,55,加藤祥太,1:46.5,2.1/2,16.6,5,496(-8),[西] 牧田和弥
3,5,10,クリノライメイ,牡3,56,藤岡康太,1:46.5,クビ,9.6,3,500(+20),[西] 荒川義之
4,7,13,シンゼンキング,牡3,56,酒井学,1:46.8,2,21.2,7,464(-4),[西] 飯田祐史
5,3,5,ブルベアジュラフ,牡3,55,鮫島克駿,1:46.9,クビ,2.8,1,502(0),[西] 川村禎彦
6,1,2,ミッキートーン,牡3,56,川須栄彦,1:47.9,6,27.5,10,540(-6),[西] 高野友和
7,5,9,タガノビッググッド,牡3,56,吉田隼人,1:47.9,ハナ,14.6,4,464(0),[西] 牧浦充徳
8,2,4,コウユーカゼニノリ,牡3,56,黛弘人,1:47.9,クビ,176.3,16,442(+2),[東] 和田雄二
9,6,11,ヒマラヤパルプンテ,牡3,55,中井裕二,1:48.2,2,67.7,13,506(-4),[東] 小桧山悟
10,6,12,ソニックセンス,牡3,56,国分優作,1:48.3,クビ,22.5,8,472(-4),[西] 大根田裕
11,1,1,マンボビート,牡3,53,荻野極,1:48.9,3.1/2,38.0,12,468(+20),[西] 橋口慎介
12,8,15,サンライズキリシマ,牡3,55,小崎綾也,1:49.1,1.1/4,33.0,11,418(-10),[西] 羽月友彦
13,8,16,フェブマカナ,牡3,56,秋山真一,1:49.5,2.1/2,77.5,15,450(-6),[西] 湯窪幸雄
14,4,8,クールブルーズ,牡3,56,中谷雄太,1:50.6,7,17.9,6,490(+2),[西] 松下武士
15,4,7,テイエムアレグレス,牡3,53,坂井瑠星,1:50.6,アタマ,68.6,14,470(0),[西] 五十嵐忠
16,7,14,ジュントップゴール,牡3,56,松山弘平,1:51.0,2.1/2,24.0,9,480(0),[西] 森秀行
