着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,キープシークレット,牝3,54,国分恭介,1:55.4,,35.6,7,446(-4),[西] 矢作芳人
2,2,4,ザクライングマシン,牡3,56,ルメール,1:55.4,クビ,2.2,1,476(-4),[西] 本田優
3,3,5,メイショウカクウン,牡3,56,太宰啓介,1:55.7,1.3/4,63.3,10,448(-8),[西] 石橋守
4,6,12,パープルヒストリー,牡3,56,田中健,1:55.7,クビ,68.5,11,424(-6),[西] 福島信晴
5,1,1,サンライズアミーゴ,牡3,56,小牧太,1:55.8,クビ,111.7,13,466(+2),[西] 牧浦充徳
6,7,13,アメリカンエース,牡3,56,和田竜二,1:56.4,3.1/2,4.1,2,484(-6),[西] 音無秀孝
7,3,6,パクスディオラム,牡3,56,川田将雅,1:56.8,2.1/2,9.9,5,494(+2),[西] 河内洋
8,8,16,ヴィグランドユウキ,牡3,56,国分優作,1:56.9,クビ,726.6,16,500(-8),[西] 服部利之
9,2,3,ジューンシェイカー,牡3,56,高田潤,1:56.9,クビ,614.7,15,458(-2),[西] 崎山博樹
10,1,2,ムーンアンドスター,牡3,55,義英真,1:56.9,ハナ,68.5,11,500(-16),[西] 飯田祐史
11,4,8,ナムラシシマル,牡3,53,三津谷隼,1:57.2,1.3/4,24.9,6,496(-4),[西] 目野哲也
12,8,15,ゴッドミラクル,牡3,56,松山弘平,1:57.3,1/2,7.1,4,438(-2),[西] 北出成人
13,5,10,グラスコマチ,牝3,53,荻野極,1:57.4,1/2,6.2,3,434(0),[東] 尾形充弘
14,7,14,テイエムホマレボシ,牡3,56,小林徹弥,1:57.4,クビ,323.1,14,470(-6),[西] 山内研二
15,5,9,アカネコントレイル,牡3,56,岩田康誠,1:57.9,3,51.5,9,454(-2),[西] 西村真幸
16,6,11,プラチナバローズ,牡3,56,池添謙一,1:59.0,7,38.8,8,472(0),[西] 松下武士
