着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ランドネ,牝3,54,バルジュ,2:02.1,,2.7,1,512(-4),[西] 角居勝彦
2,5,5,アドマイヤデジタル,牡3,56,ルメール,2:02.6,3,3.6,2,446(-6),[西] 友道康夫
3,8,10,キングフォルテ,牡3,56,小牧太,2:02.7,3/4,17.3,5,508(-2),[西] 加用正
4,7,8,コマノジャスパ,牡3,55,加藤祥太,2:02.9,1.1/4,3.8,3,424(-2),[西] 藤沢則雄
5,4,4,メイショウゴウリキ,牡3,56,和田竜二,2:03.1,1.1/4,36.2,7,468(-6),[西] 南井克巳
6,3,3,オンワードマリー,牝3,54,国分恭介,2:03.1,アタマ,77.6,8,422(+2),[西] 村山明
7,7,9,ジンゴイスト,牡3,56,藤岡佑介,2:03.3,1.1/4,5.4,4,510(0),[西] 矢作芳人
8,1,1,オテンバキッズ,牝3,51,西村淳也,2:03.4,1/2,145.5,11,436(+4),[西] 田所秀孝
9,6,7,カリンカ,牝3,54,幸英明,2:03.5,3/4,88.6,9,432(-2),[西] 佐々木晶
10,6,6,ジュンエスポワール,牡3,56,佐藤友則,2:03.7,1.1/2,27.4,6,464(-12),[西] 森秀行
11,8,11,シグナルコール,牡3,56,松山弘平,2:04.3,3.1/2,100.9,10,510(0),[西] 森田直行
