着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,リンフォルツァンド,牝3,54,浜中俊,1:48.5,,4.0,2,460(0),[西] 角居勝彦
2,4,8,アドマイヤデジタル,牡3,56,ルメール,1:48.7,1.1/4,2.5,1,450(+4),[西] 友道康夫
3,8,17,チカアレグレ,牝3,54,松若風馬,1:48.9,1.1/4,42.7,8,496(0),[西] 中竹和也
4,6,11,ソールライト,牡3,54,森裕太朗,1:49.3,2.1/2,194.9,12,500(+2),[西] 角田晃一
5,2,4,ミスルーア,牝3,54,国分優作,1:49.4,クビ,7.8,5,436(0),[西] 西浦勝一
6,1,2,スプリングスマイル,牡3,56,武豊,1:49.5,3/4,7.7,4,490(+10),[西] 橋口慎介
7,5,9,ミッキードーヴィル,牡3,56,和田竜二,1:49.6,3/4,5.7,3,456(-8),[西] 音無秀孝
8,3,6,ポジティブスタンド,セ3,56,幸英明,1:49.7,3/4,19.4,6,468(+4),[西] 高橋亮
9,3,5,ストームユニバンス,牡3,54,富田暁,1:49.7,アタマ,25.7,7,432(-4),[西] 平田修
10,8,16,ボルティモア,牝3,52,川又賢治,1:49.7,クビ,57.4,9,460(+4),[西] 宮徹
11,7,13,トーアセレーネ,牝3,51,服部寿希,1:50.4,4,200.4,13,438(+8),[西] 羽月友彦
12,5,10,マディソンスクエア,牡3,56,太宰啓介,1:50.5,1/2,99.3,10,466(-8),[西] 渡辺薫彦
13,7,14,メイショウマユズミ,牝3,54,鮫島克駿,1:51.9,8,230.9,16,424(0),[西] 千田輝彦
14,1,1,オアハカ,牝3,53,荻野極,1:52.3,2.1/2,321.4,18,454(+2),[西] 吉村圭司
15,7,15,ヴィーヴァザキング,牡3,56,秋山真一,1:52.5,1.1/4,207.9,14,498(+6),[西] 作田誠二
16,8,18,オーパスサブリナ,牝3,54,酒井学,1:52.9,2.1/2,229.1,15,480(+6),[西] 羽月友彦
17,6,12,モデルスター,牝3,54,小牧太,1:53.3,2.1/2,276.2,17,424(+30),[西] 藤沢則雄
18,2,3,タイセイクロンヌ,牡3,56,松山弘平,1:54.5,7,181.6,11,496(-16),[西] 高橋義忠
