着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ショウブ,牡2,55,モレイラ,1:12.7,,2.5,1,474(+6),[西] 加用正
2,8,12,セデックカズマ,牡2,55,Ｍ．デム,1:12.9,1.1/4,3.2,2,474(+4),[西] 西浦勝一
3,5,6,ミヤジハヤカゼ,牡2,55,川須栄彦,1:13.0,3/4,17.1,4,496(+2),[西] 牧田和弥
4,4,4,アスカノダイチ,牡2,55,太宰啓介,1:13.1,1/2,27.0,6,502(+4),[西] 川村禎彦
5,7,10,メイショウメイリン,牡2,55,松若風馬,1:13.1,クビ,3.4,3,458(+4),[西] 西園正都
6,8,11,メイショウドウダン,牡2,55,鮫島良太,1:13.9,5,17.2,5,442(+4),[西] 松永昌博
7,1,1,クリノライジン,牡2,55,川島信二,1:14.2,1.1/2,97.7,8,484(+10),[西] 荒川義之
8,6,7,コラルブラッシュ,牡2,55,小牧太,1:15.0,5,432.5,12,456(0),[西] 服部利之
9,5,5,セクシーヨガ,牝2,51,服部寿希,1:15.1,クビ,233.5,10,418(+2),[西] 森秀行
10,2,2,ドウドウキリシマ,牡2,53,森裕太朗,1:15.1,アタマ,52.1,7,482(0),[西] 村山明
11,7,9,シットリ,牝2,54,長岡禎仁,1:15.3,1.1/4,179.6,9,488(-6),[東] 伊藤伸一
12,3,3,コアヴィクトリー,牡2,55,杉原誠人,1:15.4,1/2,393.9,11,444(-6),[東] 的場均
