着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エイシンメッセ,牝3,54,幸英明,1:55.0,,27.5,9,422(-8),[西] 沖芳夫
2,3,5,フィナリザール,牝3,54,ルメール,1:55.3,2,2.3,1,462(0),[西] 佐々木晶
3,8,16,ナンゴクユメネット,牝3,51,西村淳也,1:55.4,1/2,10.6,5,452(+8),[西] 崎山博樹
4,6,12,デュアルウィールド,牝3,54,和田竜二,1:55.8,2,6.9,3,488(+4),[西] 森田直行
5,1,2,ピクシーピュール,牝3,54,城戸義政,1:55.9,1/2,7.2,4,458(+4),[西] 荒川義之
6,5,10,メイショウイザナミ,牝3,54,岩田康誠,1:56.2,1.3/4,39.4,11,436(0),[西] 角居勝彦
7,5,9,キクノグロウ,牝3,54,浜中俊,1:56.3,1/2,153.4,12,418(+6),[西] 吉田直弘
8,4,7,ダノンチェリー,牝3,54,川田将雅,1:56.3,ハナ,31.0,10,468(+6),[西] 池江泰寿
9,8,15,ラッシュオブジョイ,牝3,54,福永祐一,1:56.4,1/2,20.9,8,480(+6),[西] 斉藤崇史
10,2,4,テイエムユキヒョウ,牝3,54,竹之下智,1:56.5,3/4,251.7,14,460(0),[西] 武英智
11,7,14,グッジョブハニー,牝3,54,鮫島克駿,1:56.6,クビ,262.7,15,500(+4),[西] 大橋勇樹
12,7,13,リヴォルノ,牝3,52,川又賢治,1:57.0,2.1/2,16.7,6,458(-8),[西] 吉田直弘
13,4,8,レッドゼノビア,牝3,54,北村友一,1:57.1,1/2,20.2,7,454(-4),[西] 大久保龍
14,3,6,レイロー,牝3,54,藤岡康太,1:59.2,大,6.0,2,506(+2),[西] 友道康夫
15,6,11,チャーミングテイル,牝3,52,富田暁,1:59.7,3,289.2,16,466(+10),[西] 平田修
16,1,1,ワンダーザムルッド,牝3,54,小牧太,1:59.8,1/2,182.4,13,426(0),[西] 牧田和弥
