着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,メイショウマトイ,牡4,57,武豊,2:03.3,,6.7,4,484(0),[西] 本田優
2,2,2,スズカガルチ,牡4,56,荻野極,2:03.3,ハナ,4.0,2,522(0),[西] 湯窪幸雄
3,8,11,ジョースターライト,牡5,57,酒井学,2:03.7,2.1/2,4.5,3,464(0),[西] 松下武士
4,8,10,フォースライン,牡4,57,北村友一,2:03.9,1.1/4,2.7,1,502(-6),[西] 吉田直弘
5,5,5,メジャーマジック,牝3,49,西村淳也,2:04.1,1.1/4,14.0,6,504(+6),[西] 橋口慎介
6,7,8,ミトノクイーン,牝3,52,幸英明,2:04.9,5,8.7,5,472(+6),[西] 崎山博樹
7,6,6,ダブルアックス,牡5,57,松山弘平,2:05.3,2.1/2,181.9,10,520(-12),[西] 西橋豊治
8,4,4,シンゼンムサシ,牡4,57,小牧太,2:06.0,4,29.8,7,458(-5),[西] 飯田祐史
9,7,9,デンコウスティール,牡3,54,城戸義政,2:06.4,2.1/2,296.0,11,432(-6),[西] 荒川義之
10,3,3,サンライズフォルテ,牡4,57,和田竜二,2:06.9,3,32.4,8,492(-6),[西] 羽月友彦
11,1,1,ウォーターロレンス,牡3,54,中井裕二,2:09.0,大,59.2,9,452(+6),[西] 安田隆行
