着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ビーチサンバ,牝2,54,ルメール,1:36.8,,2.0,1,466(0),[西] 友道康夫
2,8,11,オーロトラジェ,牝2,54,Ｍ．デム,1:37.1,2,2.2,2,450(0),[西] 池江泰寿
3,5,5,ナムラマッチェリ,牝2,54,秋山真一,1:37.5,2.1/2,10.9,3,454(0),[西] 大橋勇樹
4,4,4,カフジローズ,牝2,54,北村友一,1:37.9,2.1/2,38.7,7,502(0),[西] 森田直行
5,7,8,クラヴィーア,牝2,54,藤岡佑介,1:38.1,1.1/2,34.9,6,450(0),[西] 高野友和
6,8,10,メイショウラッシュ,牝2,54,和田竜二,1:38.3,1.1/4,21.0,4,476(0),[西] 石橋守
7,6,7,ユーフォニー,牝2,54,福永祐一,1:38.8,3,23.5,5,456(0),[西] 角田晃一
8,3,3,ジューンワルツ,牝2,53,川又賢治,1:38.8,アタマ,53.8,8,448(0),[西] 宮本博
9,6,6,テイエムジョーダン,牝2,54,松山弘平,1:39.1,1.3/4,265.0,11,448(0),[西] 鈴木孝志
10,2,2,クリノルナマヤ,牝2,51,服部寿希,1:39.7,3.1/2,215.3,10,448(0),[西] 湯窪幸雄
11,1,1,レッドコンシール,牝2,54,酒井学,1:40.2,3,174.3,9,462(0),[西] 西園正都
