着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,クルスデルスール,牡3,56,ルメール,2:08.0,,1.4,1,508(-6),[西] 音無秀孝
2,5,8,グーテンターク,牡3,56,和田竜二,2:08.0,クビ,10.6,4,490(-12),[西] 石坂正
3,8,13,ネル,牡3,56,武豊,2:08.5,3,15.2,5,486(-2),[西] 安田隆行
4,4,5,ヴィーヴァバッカス,牡3,56,岩田康誠,2:09.1,3.1/2,47.9,8,456(0),[西] 作田誠二
5,6,9,ワンダーヴーハーン,牡3,54,川又賢治,2:09.9,5,88.2,10,464(+2),[西] 今野貞一
6,6,10,バトルチャンプ,牡3,56,丸山元気,2:10.0,1/2,155.8,12,442(+10),[西] 羽月友彦
7,7,12,スリースプリング,牡3,56,国分優作,2:10.0,クビ,82.8,9,454(+2),[西] 湯窪幸雄
8,3,3,ブレイクスピアー,牡3,56,幸英明,2:10.2,1,26.6,6,476(-4),[西] 中村均
9,1,1,リリーマイスター,牡3,56,池添謙一,2:10.4,1,33.2,7,508(+2),[西] 池添兼雄
10,3,4,ルベライト,牡3,56,藤岡康太,2:11.1,4,5.7,2,464(-4),[西] 吉村圭司
11,4,6,アヴィドウィナー,牡3,56,太宰啓介,2:11.1,クビ,119.5,11,482(+2),[西] 羽月友彦
12,2,2,スフィーダエース,牡3,54,森裕太朗,2:11.1,ハナ,319.3,13,514(-6),[西] 寺島良
13,5,7,ナムラシシマル,牡3,54,富田暁,2:11.3,3/4,9.3,3,500(0),[西] 牧田和弥
14,8,14,テイエムナナイロ,牡3,53,西村淳也,2:12.4,7,484.6,14,454(+2),[西] 山内研二
