着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,グラディーヴァ,牝2,54,Ｍ．デム,1:49.9,,18.3,6,458(0),[西] 中竹和也
2,3,6,ウラノメトリア,セ2,55,ルメール,1:50.2,1.3/4,4.1,2,492(0),[西] 矢作芳人
3,8,18,アルテラローザ,牝2,54,Ｃ．デム,1:50.2,クビ,6.4,5,470(0),[西] 藤原英昭
4,5,9,アナザーラブソング,牡2,55,鮫島克駿,1:50.9,4,25.0,7,468(0),[西] 安達昭夫
5,6,11,タイヨウトチキュウ,牡2,55,松若風馬,1:50.9,クビ,137.4,14,484(0),[西] 音無秀孝
6,5,10,レストンベ,牝2,54,岩田康誠,1:51.4,3,82.9,12,454(0),[東] 斎藤誠
7,7,15,レッドガニアン,牡2,55,北村友一,1:51.5,3/4,4.8,3,462(0),[西] 庄野靖志
8,8,17,リスト,牡2,55,武豊,1:51.6,3/4,6.2,4,502(0),[西] 池江泰寿
9,6,12,ニホンピロハービン,牝2,54,酒井学,1:51.7,1/2,31.0,8,476(0),[西] 大橋勇樹
10,1,2,トリック,牡2,55,中谷雄太,1:51.8,1/2,48.2,9,496(0),[西] 斉藤崇史
11,1,1,エイシンゴエモン,牡2,55,和田竜二,1:51.8,アタマ,63.0,11,498(0),[西] 沖芳夫
12,2,3,サクセスクルーズ,牡2,55,松田大作,1:51.8,アタマ,339.5,16,418(0),[西] 北出成人
13,4,7,ユイノニュータイプ,牡2,55,藤岡佑介,1:52.0,1,57.6,10,476(0),[東] 尾関知人
14,3,5,スズカコンパス,牡2,53,富田暁,1:52.0,アタマ,437.0,17,428(0),[西] 木原一良
15,7,14,トーアディアナ,牝2,54,吉田隼人,1:52.5,3,463.4,18,416(0),[西] 羽月友彦
16,2,4,グレイトアプローズ,牝2,54,福永祐一,1:52.8,2,3.7,1,480(0),[西] 西浦勝一
17,8,16,スズカスパイカー,牡2,55,秋山真一,1:53.0,1,275.2,15,488(0),[西] 大橋勇樹
18,4,8,ウォーターファラオ,牡2,55,浜中俊,1:53.0,クビ,112.3,13,438(0),[西] 岡田稲男
