着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ウインバルドル,牡2,54,高倉稜,1:13.1,,6.4,3,428(+8),[西] 五十嵐忠
2,8,12,ハクサンウェーブ,牡2,54,幸英明,1:13.2,1/2,2.4,1,456(+4),[西] 飯田雄三
3,3,3,アサミン,牝2,54,松田大作,1:14.1,5,42.0,8,434(+4),[西] 崎山博樹
4,6,7,メイショウハヤナリ,牡2,53,川又賢治,1:14.4,1.3/4,22.8,7,454(0),[西] 笹田和秀
5,7,9,デンコウブレイブ,牡2,54,田中健,1:14.4,クビ,20.0,6,446(-2),[西] 坂口正則
6,4,4,メイショウペルム,牝2,52,富田暁,1:14.8,2.1/2,53.7,10,470(+4),[西] 本田優
7,2,2,ニホンピロアメリア,牝2,54,酒井学,1:15.0,1,14.2,5,434(-6),[西] 服部利之
8,1,1,アマノコマンダー,牡2,54,水口優也,1:15.4,2.1/2,43.7,9,474(+6),[西] 川村禎彦
9,7,10,ローリンローリン,牝2,52,森裕太朗,1:15.6,3/4,183.7,12,416(0),[西] 佐々木晶
10,8,11,コウエイバンビーノ,牡2,54,松山弘平,1:16.0,2.1/2,3.5,2,476(+2),[西] 山内研二
11,5,5,リネンリボン,牝2,54,鮫島克駿,1:16.3,2,9.1,4,450(-8),[西] 坂口正則
12,5,6,イエローナイフ,牡2,54,城戸義政,1:16.6,1.3/4,179.1,11,442(0),[東] 谷原義明
