着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,イメル,牡2,55,松若風馬,1:10.1,,2.5,1,474(+10),[西] 音無秀孝
2,6,11,ジョーカリン,牝2,54,鮫島良太,1:10.1,クビ,92.9,15,404(0),[西] 中竹和也
3,1,1,ファイトフォーラヴ,牡2,55,武豊,1:10.3,1.1/4,5.7,3,460(-6),[西] 石橋守
4,1,2,タガノプリマベーラ,牝2,54,池添謙一,1:10.4,3/4,34.9,9,398(+2),[西] 池添学
5,8,15,ロナ,牝2,54,藤岡佑介,1:10.6,1.1/4,13.0,5,460(0),[西] 橋口慎介
6,3,5,コハルビヨリ,牝2,54,藤岡康太,1:10.7,1/2,5.4,2,484(+2),[西] 角田晃一
7,5,9,ヒロノトウリョウ,牡2,54,義英真,1:10.8,1/2,201.4,16,478(+16),[西] 田所秀孝
8,3,6,キコクイーン,牝2,54,田中健,1:11.0,1,8.2,4,438(-2),[西] 浅見秀一
9,7,14,ピュアサクヤヒメ,牝2,54,田辺裕信,1:11.0,アタマ,88.9,14,464(-6),[西] 杉山晴紀
10,4,7,レディポワソン,牝2,54,北村友一,1:11.0,クビ,25.1,7,492(+2),[西] 森田直行
11,7,13,ジャスタクイーン,牝2,54,丸山元気,1:11.1,1/2,31.6,8,464(+2),[西] 宮徹
12,5,10,ガデスチョイス,牝2,54,太宰啓介,1:11.2,クビ,22.2,6,476(-8),[西] 加用正
13,6,12,ビップナディア,牝2,54,北村宏司,1:11.3,1/2,85.8,13,412(-6),[西] 牧浦充徳
14,2,4,デルマカトリーナ,牝2,53,荻野極,1:11.5,1.1/4,70.6,12,434(-2),[西] 音無秀孝
15,8,16,ロイヤルヴィザージ,牝2,54,秋山真一,1:11.5,クビ,42.7,10,444(+4),[西] 飯田祐史
16,2,3,ニシノバモス,牡2,55,戸崎圭太,1:11.8,2,69.9,11,452(+14),[西] 浅見秀一
