着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,アイアンテーラー,牝4,55,浜中俊,1:53.4,,2.0,1,470(0),[西] 飯田雄三
2,5,5,エイシンムジカ,牝4,55,Ｍ．デム,1:54.4,6,2.2,2,492(+4),[西] 西園正都
3,6,6,モハー,牝4,55,高倉稜,1:54.4,ハナ,50.4,8,486(-2),[西] 崎山博樹
4,8,11,デイジーフローラ,牝5,55,松若風馬,1:54.9,3,16.6,4,502(+4),[西] 音無秀孝
5,7,9,サンマルタイトル,牝4,53,森裕太朗,1:55.1,1.1/4,85.0,9,442(-10),[西] 山内研二
6,8,10,ベルフロレゾン,牝3,52,松山弘平,1:55.4,2,8.3,3,414(-4),[西] 高橋義忠
7,7,8,スズカスマート,牝4,55,秋山真一,1:55.7,1.3/4,21.1,5,476(+8),[西] 大橋勇樹
8,3,3,ショウナンサアーダ,牝6,53,川又賢治,1:55.8,クビ,221.5,10,520(+2),[西] 吉村圭司
9,2,2,ゴスペル,牝4,55,酒井学,1:56.0,1.1/4,311.6,11,450(-10),[東] 林徹
10,4,4,ヴィグール,牝3,52,和田竜二,1:57.9,大,28.5,6,444(-2),[西] 渡辺薫彦
11,1,1,テイエムゼッケイ,牝3,49,服部寿希,1:58.5,3.1/2,46.3,7,464(-10),[西] 飯田雄三
