着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,アロゴ,牝2,54,藤岡康太,1:26.9,,10.3,4,466(+16),[西] 武幸四郎
2,2,2,デンコウハピネス,牝2,54,太宰啓介,1:27.4,3,6.8,3,440(-2),[西] 坂口正則
3,6,6,カリッサ,牝2,52,森裕太朗,1:27.4,ハナ,52.8,7,410(0),[西] 佐々木晶
4,7,9,コハルビヨリ,牝2,54,藤岡佑介,1:27.4,ハナ,1.9,1,480(-2),[西] 角田晃一
5,4,4,グレーフィンソニア,牝2,54,和田竜二,1:27.8,2.1/2,3.6,2,472(-6),[西] 本田優
6,1,1,ハニーウィル,牝2,53,川又賢治,1:28.4,3.1/2,24.7,6,464(-16),[西] 村山明
7,6,7,パゴダ,牝2,54,城戸義政,1:28.6,1.1/4,137.0,10,422(-6),[東] 南田美知
8,7,8,タマモキャーンズ,牝2,52,富田暁,1:28.9,2,18.3,5,468(-8),[西] 中竹和也
9,5,5,サウンドサムデイ,牝2,54,古川吉洋,1:29.0,クビ,93.9,9,460(+4),[西] 安達昭夫
10,8,11,ラガーエタンセル,牝2,54,小牧太,1:29.4,2.1/2,78.7,8,490(-6),[西] 池添兼雄
11,3,3,チョウオオバケ,牝2,54,鮫島良太,1:30.6,7,204.5,11,424(-8),[西] 西橋豊治
