着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エイシンルカーノ,牡4,57,和田竜二,1:33.9,,3.5,2,466(+6),[西] 渡辺薫彦
2,5,10,ヤマニンペダラーダ,牡4,57,鮫島克駿,1:33.9,ハナ,19.5,7,462(-14),[西] 浅見秀一
3,2,4,ムーンチャイム,牝3,53,松山弘平,1:34.2,2,15.0,6,446(+12),[西] 千田輝彦
4,5,9,ブレイニーラン,牡3,55,北村友一,1:34.4,1.1/4,5.9,3,452(+2),[西] 須貝尚介
5,7,13,タガノスカイハイ,牡3,55,秋山真一,1:34.5,1/2,68.6,11,474(+6),[西] 角田晃一
6,3,6,フィップル,牝4,55,松若風馬,1:34.6,3/4,67.5,10,456(-6),[西] 平田修
7,6,11,ロードザナドゥ,牡3,55,池添謙一,1:34.7,1/2,24.2,8,476(-8),[西] 橋田満
8,8,18,フェアラフィネ,牝6,55,高倉稜,1:34.8,3/4,148.8,15,464(-2),[西] 森田直行
9,4,7,アサケハーツ,牡4,55,森裕太朗,1:34.8,ハナ,181.0,16,458(+4),[西] 大橋勇樹
10,2,3,エントシャイデン,牡3,55,浜中俊,1:34.9,クビ,14.8,5,460(0),[西] 矢作芳人
11,1,2,タングルウッド,牡3,55,藤岡佑介,1:35.1,1.1/2,2.8,1,468(-6),[西] 中内田充
12,8,16,ノーブルアース,牝3,53,川田将雅,1:35.2,1/2,8.2,4,476(+16),[西] 牧浦充徳
12,8,17,トルネードアレイ,牡4,55,富田暁,1:35.2,同着,30.1,9,430(0),[西] 松田国英
14,3,5,レッドカルディア,牝5,55,酒井学,1:35.3,3/4,300.9,17,454(+6),[西] 中竹和也
15,7,15,ヒルノケープタウン,牡4,57,古川吉洋,1:35.4,クビ,146.5,14,516(-2),[西] 昆貢
16,6,12,ベラソヴラーノ,牝3,53,藤岡康太,1:35.4,アタマ,76.4,12,456(-4),[西] 宮徹
17,4,8,トモジャクアルト,牡3,52,西村淳也,1:35.7,2,130.7,13,494(-6),[西] 大根田裕
18,7,14,ゼーリムニル,牝5,55,高田潤,1:35.8,クビ,513.5,18,500(+18),[西] 鮫島一歩
