着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,リッキー,牡3,56,ルメール,1:54.0,,1.2,1,508(-8),[西] 吉村圭司
2,7,7,アメイジングセンス,牡3,56,鮫島克駿,1:54.3,1.3/4,12.0,4,498(+4),[西] 角田晃一
3,4,4,クリノアスコット,牝3,54,古川吉洋,1:54.6,1.3/4,10.4,3,420(+4),[西] 渡辺薫彦
4,3,3,サンライズフルメン,牡3,56,和田竜二,1:55.1,3,6.2,2,498(-12),[西] 音無秀孝
5,6,6,タガノフウジン,牡3,56,国分恭介,1:55.2,3/4,16.9,5,446(+4),[西] 石橋守
6,8,9,クールキング,牡3,56,幸英明,1:55.4,1.1/4,71.4,7,468(+2),[西] 松下武士
7,8,10,ゴールドパドル,牡3,56,小牧太,1:56.0,3.1/2,37.1,6,490(+2),[西] 笹田和秀
8,7,8,シゲルワサビ,牡3,55,小崎綾也,1:56.1,3/4,99.5,8,548(-4),[西] 谷潔
9,2,2,ダイキリシマ,牡3,56,松山弘平,1:56.4,2,106.1,9,472(+2),[西] 村山明
10,5,5,ロイジービヴ,牡3,56,佐藤友則,1:56.9,3,179.8,10,512(+4),[西] 安達昭夫
