着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,メラナイト,牡3,56,鮫島克駿,1:24.5,,3.3,2,464(-10),[西] 佐々木晶
2,1,2,ブライトパス,牝3,54,北村友一,1:24.5,クビ,8.0,4,472(-8),[西] 安田隆行
3,3,5,サハラデザート,牡3,56,ルメール,1:25.1,3.1/2,3.0,1,502(+2),[西] 吉村圭司
4,4,7,ゴールドホイッスル,牡3,56,松若風馬,1:25.5,2.1/2,23.3,7,528(-6),[西] 高野友和
5,8,16,リリアンローズ,牝3,54,小牧太,1:25.6,クビ,12.1,6,438(-2),[西] 小崎憲
6,3,6,シーシャンティ,牡3,56,松山弘平,1:25.9,1.3/4,29.9,8,490(0),[西] 今野貞一
7,2,3,フッフール,牝3,54,松田大作,1:26.4,3,126.2,13,448(0),[西] 小崎憲
8,5,10,アストルム,牡3,56,武豊,1:26.6,1.1/4,9.4,5,468(+2),[西] 浜田多実
9,4,8,リリーマーキュリー,牝3,54,藤懸貴志,1:26.8,1.1/4,408.4,15,432(+4),[西] 平田修
10,2,4,カネトシピュール,牝3,51,服部寿希,1:27.0,1.1/2,83.7,11,438(-2),[西] 河内洋
11,8,15,ビッグデータ,牡3,56,四位洋文,1:27.2,1,6.4,3,426(0),[西] 昆貢
12,6,12,リリーコサージュ,牝3,51,西村淳也,1:27.3,1/2,97.8,12,466(-10),[西] 橋口慎介
13,6,11,ヴィヴ,牝3,54,和田竜二,1:27.8,3,71.8,10,478(0),[西] 沖芳夫
14,7,13,メイショウマキシム,牡3,55,荻野極,1:27.9,3/4,47.9,9,472(+6),[西] 河内洋
15,7,14,メイショウカグヤマ,牝3,54,岩崎翼,1:29.7,大,130.6,14,482(+18),[西] 石橋守
16,1,1,ワイルドアクター,牡3,56,田村太雅,1:32.3,大,591.8,16,436(+6),[西] 作田誠二
