着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,グランドロワ,牡4,57,松山弘平,1:23.0,,1.6,1,484(+6),[西] 鈴木孝志
2,2,4,フェアラフィネ,牝6,55,酒井学,1:23.8,5,50.0,11,466(-2),[西] 森田直行
3,4,8,メイショウツバキ,牝3,50,富田暁,1:24.2,2.1/2,5.2,2,448(+4),[西] 西橋豊治
4,5,9,スズカフロンティア,牡4,57,和田竜二,1:24.3,クビ,61.6,12,426(+6),[西] 橋田満
5,5,10,ナイトスプライト,牝3,52,田中健,1:24.5,1.1/4,47.3,10,458(0),[西] 浅見秀一
6,3,6,ウイングタイガー,牝6,55,黒岩悠,1:24.6,1/2,206.3,17,460(0),[西] 服部利之
7,6,11,ティーエスバラ,牡6,57,岩崎翼,1:24.6,ハナ,44.7,9,502(+4),[西] 石橋守
8,8,15,クインズマラクータ,牡4,55,森裕太朗,1:24.7,3/4,20.5,6,510(-2),[西] 山内研二
9,1,2,トーホウドミンゴ,牡4,57,幸英明,1:24.9,1.1/4,27.2,8,476(+2),[西] 谷潔
10,7,14,ステラルージュ,牝4,55,高倉稜,1:25.0,1/2,14.4,4,406(-2),[西] 渡辺薫彦
11,1,1,オンマイステージ,牝5,55,太宰啓介,1:25.1,3/4,120.7,14,444(+8),[西] 森田直行
12,6,12,ヤマニンルネッタ,牝3,52,岡田祥嗣,1:25.3,1.1/4,83.5,13,428(-2),[西] 浅見秀一
13,3,5,ブランモンストル,牡3,54,松田大作,1:25.3,ハナ,24.3,7,496(-4),[西] 中尾秀正
14,8,16,クローディオ,セ6,55,川又賢治,1:25.7,2.1/2,10.9,3,476(+8),[西] 石坂正
15,8,17,アサケハーツ,牡4,56,荻野極,1:26.4,4,180.0,16,460(+4),[西] 大橋勇樹
16,4,7,カープストリーマー,牡5,57,松若風馬,1:26.4,クビ,16.0,5,522(0),[西] 清水久詞
17,7,13,ハギノフロンティア,牡3,54,鮫島克駿,1:26.5,3/4,136.4,15,506(0),[西] 松田国英
