着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アルゴセイコウ,牡3,55,荻野極,1:54.3,,3.8,2,460(-4),[西] 角田晃一
2,7,14,タガノヤマト,牡3,56,浜中俊,1:54.9,3.1/2,3.7,1,506(-8),[西] 中村均
3,5,10,ノーブルスピリット,セ3,56,川田将雅,1:55.7,5,7.4,4,476(-4),[西] 中内田充
4,1,1,サンライズソル,牡3,56,小牧太,1:55.8,3/4,134.1,14,490(-10),[西] 牧浦充徳
5,8,16,ロードスターダスト,牡3,56,池添謙一,1:55.9,クビ,9.2,5,470(-2),[西] 清水久詞
6,5,9,ザファーストバイオ,牡3,56,国分優作,1:56.1,1.1/4,3.9,3,458(-2),[西] 西浦勝一
7,2,4,スリースプリング,牡3,56,幸英明,1:56.1,アタマ,27.3,7,452(-4),[西] 湯窪幸雄
8,4,7,クレスコセイラン,牡3,56,酒井学,1:56.1,ハナ,38.2,9,480(0),[西] 木原一良
9,1,2,テイエムカナロア,牡3,56,小林徹弥,1:56.8,4,16.7,6,554(-2),[西] 山内研二
10,7,13,ブンゴ,牡3,56,岩田康誠,1:57.2,2.1/2,68.6,12,482(-6),[西] 石坂正
11,3,5,ビーヴェローチェ,牡3,56,岡田祥嗣,1:57.5,1.3/4,111.3,13,464(-2),[西] 牧田和弥
12,2,3,ファンタジーノベル,牝3,54,バルジュ,1:57.8,1.3/4,51.5,11,450(-4),[西] 奥村豊
13,3,6,マサト,牡3,56,田中健,1:57.8,クビ,191.4,15,432(-6),[西] 藤沢則雄
14,6,11,シールドロック,牡3,53,三津谷隼,1:58.0,1.1/4,305.7,16,574(-4),[西] 中竹和也
15,6,12,ベストグローリエ,牡3,56,松山弘平,1:58.9,5,51.2,10,442(-6),[西] 寺島良
16,4,8,ガンロック,牡3,56,川須栄彦,1:59.7,5,35.0,8,464(+2),[東] 牧光二
