着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ナムラマル,牡4,57,福永祐一,2:41.1,,5.5,3,516(+6),[西] 清水久詞
2,7,14,マナローラ,牝4,55,藤岡佑介,2:41.4,1.3/4,22.4,7,456(0),[西] 鮫島一歩
3,4,7,サトノシリウス,牡3,55,Ｃ．デム,2:41.6,1.1/2,5.2,2,472(0),[西] 藤原英昭
4,1,2,コマノジャスパ,牡3,54,加藤祥太,2:41.6,ハナ,46.5,9,442(+18),[西] 藤沢則雄
5,2,3,ニッポンテイオー,牡3,55,ルメール,2:41.6,クビ,8.1,5,452(-4),[西] 大久保龍
6,2,4,インヴィクタ,牡4,57,Ｍ．デム,2:41.7,1/2,3.1,1,488(-2),[西] 友道康夫
7,7,13,サダムラピュタ,牡3,55,池添謙一,2:41.8,1/2,64.3,10,482(+4),[西] 平田修
8,6,11,マサハヤニース,牡3,55,和田竜二,2:42.0,1.1/4,97.3,11,474(+10),[西] 今野貞一
9,6,12,タガノヤグラ,牡4,57,藤懸貴志,2:42.2,1.1/4,120.2,13,462(0),[西] 千田輝彦
10,5,9,トロピカルストーム,セ5,56,坂井瑠星,2:42.2,クビ,5.9,4,448(+6),[西] 西村真幸
11,3,6,ピンクスパイダー,牡4,57,小牧太,2:42.8,3.1/2,484.2,17,440(0),[西] 服部利之
12,5,10,イペルラーニオ,牡3,55,中谷雄太,2:43.1,1.3/4,167.8,15,478(-6),[西] 矢作芳人
13,8,15,シエラネバダ,牡3,55,松山弘平,2:43.3,1,24.0,8,506(+2),[西] 音無秀孝
14,1,1,ショウナンサニー,牡4,57,岩田康誠,2:43.4,1/2,128.6,14,480(0),[西] 須貝尚介
15,8,16,スリープレッピー,セ5,56,義英真,2:43.8,2.1/2,117.6,12,460(0),[西] 藤沢則雄
16,4,8,ラルムドール,牡3,55,松若風馬,2:44.7,5,10.0,6,506(-4),[西] 松元茂樹
17,8,17,マーヴェルズ,牡4,57,藤岡康太,2:48.6,大,233.9,16,450(0),[西] 牧田和弥
