着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ポップフランセ,牡2,55,福永祐一,1:54.9,,3.6,2,452(-4),[西] 野中賢二
2,5,6,クラウドスケープ,牡2,54,坂井瑠星,1:55.0,1/2,1.8,1,474(0),[西] 矢作芳人
3,6,7,ショウナンアリババ,牡2,55,岩田康誠,1:55.7,4,10.7,3,466(-8),[西] 高橋義忠
4,7,10,ブルベアボルド,牡2,55,和田竜二,1:55.9,1.1/2,14.6,5,506(+26),[西] 五十嵐忠
5,4,4,アルファライズ,牝2,54,北村友一,1:56.1,1.1/2,11.1,4,438(-4),[西] 安田隆行
6,5,5,サトノライジン,牡2,53,森裕太朗,1:56.4,1.3/4,18.1,6,502(-4),[西] 南井克巳
7,3,3,ダンツスピリット,牡2,55,小林徹弥,1:56.7,2,220.4,10,476(+8),[西] 山内研二
8,2,2,ハイロードシチー,牡2,55,古川吉洋,1:57.1,2.1/2,158.9,9,488(-2),[西] 岡田稲男
9,7,9,エンペラーワルツ,牡2,55,田中健,1:58.3,7,393.1,12,422(-6),[西] 坂口正則
10,8,11,マイネルオリエンス,牡2,55,丹内祐次,1:59.1,5,277.3,11,472(-8),[東] 高橋祥泰
11,8,12,ウインフルスター,牡2,55,津村明秀,2:03.9,大,46.4,7,474(+2),[西] 宮本博
12,6,8,ノーブルアーレス,牝2,54,高倉稜,2:42.9,大,55.1,8,494(-2),[西] 宮本博
