着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アスタースウィング,牡4,57,鮫島良太,1:12.1,,6.6,3.0,516(-2),[西] 中竹和也
2,8,16,クリノサンレオ,牡5,57,幸英明,1:12.5,2.1/2,15.3,7.0,462(+4),[西] 藤沢則雄
3,6,12,フィールブリーズ,牡5,55,川又賢治,1:12.5,アタマ,11.7,5.0,528(-14),[西] 高柳大輔
4,2,4,ホイールバーニング,牡5,57,松山弘平,1:12.6,1/2,12.7,6.0,522(-4),[西] 牧田和弥
5,7,13,ペルペトゥオ,牝3,51,小崎綾也,1:12.6,クビ,3.9,2.0,466(0),[西] 中内田充
6,4,8,クレスコブレイブ,牡4,57,高倉稜,1:12.8,1.1/4,178.0,14.0,504(-10),[西] 飯田雄三
7,8,15,ニシノダンテ,牡3,54,秋山真一,1:13.0,1.1/2,61.3,11.0,478(-4),[西] 田所秀孝
8,5,9,レジスタンス,セ4,57,松若風馬,1:13.2,1.1/4,130.7,13.0,442(-8),[西] 渡辺薫彦
9,6,11,ウインクルチェリー,牝4,52,服部寿希,1:13.9,4,36.9,9.0,504(+8),[西] 高橋亮
10,3,6,メイショウブレナム,牡4,56,義英真,1:14.1,1.1/4,9.1,4.0,484(-2),[西] 飯田祐史
11,7,14,リッカクロフネ,牡6,57,酒井学,1:14.5,2.1/2,58.7,10.0,480(-6),[西] 藤沢則雄
12,4,7,ペガッソ,牡3,52,森裕太朗,1:14.6,3/4,92.2,12.0,472(+2),[西] 谷潔
13,3,5,カゼノカムイ,セ5,57,鮫島克駿,1:14.8,1.1/4,318.3,15.0,454(-4),[西] 寺島良
14,2,3,アユツリオヤジ,牡4,57,福永祐一,1:14.9,1/2,2.7,1.0,492(+4),[西] 村山明
15,1,1,ハイブログ,牡4,57,松田大作,1:15.3,2.1/2,15.7,8.0,538(0),[西] 森秀行
除,5,10,カレンコマンドール,セ5,56,荻野極,,,---,,470(-4),[西] 安田翔伍
