着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ダノンインパルス,牡3,56,田中健,1:54.7,,8.2,4,472(+2),[西] 佐々木晶
2,6,12,ザクライングマシン,牡3,56,浜中俊,1:55.3,4,3.2,1,486(+10),[西] 本田優
3,3,5,ミエノウインウイン,牡3,56,四位洋文,1:55.8,3,6.6,3,472(-6),[西] 高橋亮
4,2,4,フィアットルクス,牡3,56,太宰啓介,1:55.9,1/2,39.7,10,482(-16),[西] 渡辺薫彦
5,4,7,イグレット,牝3,54,松山弘平,1:56.2,1.3/4,28.5,9,450(+4),[西] 松永幹夫
6,6,11,サンライズアミーゴ,牡3,56,Ｍ．デム,1:56.3,1/2,3.8,2,472(+2),[西] 牧浦充徳
7,3,6,ランドヘルメース,牡3,56,柴田未崎,1:56.3,ハナ,85.3,13,480(+2),[西] 安達昭夫
8,5,10,シールドロック,牡3,55,加藤祥太,1:56.3,クビ,20.6,8,562(-10),[西] 中竹和也
9,1,1,ケンイーサリアム,牡3,54,富田暁,1:56.5,1.1/4,134.9,14,476(+12),[西] 大根田裕
10,7,13,リョーケン,牡3,56,幸英明,1:57.2,4,74.6,12,474(+18),[西] 矢作芳人
11,1,2,アトラエンテ,牡3,56,岩田康誠,1:57.8,3.1/2,10.0,5,522(0),[西] 石坂正
12,7,14,ララペイフォワード,牡3,56,北村友一,1:58.1,1.3/4,74.6,11,454(-6),[西] 今野貞一
13,5,9,ウインイノベーター,牡3,56,和田竜二,1:58.2,1/2,12.8,6,454(+2),[西] 西園正都
14,8,15,シゲルダイコン,牡3,56,酒井学,1:59.2,6,217.2,15,472(+2),[西] 湯窪幸雄
15,4,8,モズストフラ,牡3,56,藤岡康太,1:59.8,3.1/2,14.0,7,488(-4),[西] 矢作芳人
16,2,3,ヒロノイッセイ,牡3,56,川須栄彦,2:00.1,1.3/4,285.5,16,504(-6),[西] 村山明
