着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ジューングラスミー,牡3,56,福永祐一,1:53.8,,7.1,3,500(-2),[西] 吉村圭司
2,7,14,ビッグウェーブ,牡3,56,川田将雅,1:54.4,3.1/2,2.6,1,476(0),[西] 西園正都
3,8,15,メイショウヤシチ,牡3,56,菱田裕二,1:54.6,1.1/4,13.0,7,474(0),[西] 池添兼雄
4,4,7,ランドヘルメース,牡3,56,Ｍ．デム,1:54.9,1.3/4,3.2,2,488(-6),[西] 安達昭夫
5,4,8,ラティーノヒート,牡3,56,幸英明,1:55.8,5,11.6,4,520(+2),[西] 宮本博
6,2,3,ターコイズ,牝3,54,和田竜二,1:55.8,アタマ,12.4,5,502(0),[西] 西園正都
7,1,1,バトルチャンプ,牡3,56,藤懸貴志,1:56.2,2.1/2,215.2,15,438(-2),[西] 羽月友彦
8,6,12,アエラス,牡3,56,中井裕二,1:56.5,2,109.0,12,470(-4),[西] 安田隆行
9,6,11,アンジェロッティ,牡3,55,荻野極,1:57.1,3.1/2,83.3,10,418(-2),[西] 須貝尚介
10,5,10,トーアプリンセス,牝3,53,義英真,1:58.1,6,46.6,9,444(-14),[西] 牧田和弥
11,3,6,ヤマニンフレッチェ,牡3,56,岡田祥嗣,1:58.1,クビ,131.2,14,498(+5),[西] 斉藤崇史
12,5,9,オーミティグリス,牡3,56,川島信二,1:58.9,5,123.8,13,498(+2),[西] 宮徹
13,2,4,ヴェールレガロ,牡3,56,川須栄彦,2:00.3,9,12.9,6,492(0),[西] 牧田和弥
14,8,16,アナザーパラダイス,牝3,52,富田暁,2:01.2,5,39.1,8,488(+2),[西] 清水久詞
15,1,2,イチザクイーン,牝3,54,国分優作,2:01.2,クビ,429.1,16,434(-14),[西] 服部利之
16,7,13,ホワイトウォッシュ,セ3,56,酒井学,2:02.1,5,87.4,11,480(0),[西] 西園正都
