着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アスールダリア,牝3,54,国分恭介,1:53.7,,24.0,9,434(-4),[西] 西村真幸
2,7,14,フワトロ,牝3,54,和田竜二,1:53.7,クビ,8.0,5,478(-4),[西] 奥村豊
3,3,5,カラレイア,牝3,54,Ｍ．デム,1:54.0,1.3/4,5.8,4,444(-6),[西] 平田修
4,2,3,フェアレディ,牝3,54,川田将雅,1:54.5,3,5.6,2,490(+8),[西] 中内田充
5,6,12,ナムラユメ,牝3,54,福永祐一,1:54.6,1/2,9.6,7,460(-6),[西] 村山明
6,5,9,テーオーパートナー,牝3,54,小牧太,1:54.7,3/4,5.6,3,476(-8),[西] 笹田和秀
7,4,8,ワンソックス,牝3,54,中井裕二,1:54.8,クビ,339.6,14,484(+2),[西] 飯田雄三
8,8,15,ヒデノトパーズ,牝3,54,浜中俊,1:54.8,アタマ,14.1,8,448(+6),[西] 庄野靖志
9,1,2,ピリカクル,牝3,54,松若風馬,1:55.5,4,4.9,1,482(+2),[西] 音無秀孝
10,1,1,モスローズ,牝3,51,西村淳也,1:55.6,1/2,201.1,13,406(-8),[西] 橋口慎介
11,7,13,ウォーターロゼッタ,牝3,53,川又賢治,1:55.8,1,173.3,12,422(+10),[西] 吉村圭司
12,4,7,フィナリザール,牝3,54,ルメール,1:56.0,1.1/4,8.3,6,462(+6),[西] 佐々木晶
13,5,10,エイカイビクトリア,牝3,54,岡田祥嗣,1:56.3,2,34.3,10,450(+16),[西] 藤原英昭
14,8,16,ヴィヴァルダ,牝3,54,鮫島克駿,1:58.2,大,79.2,11,492(-6),[西] 松田国英
15,2,4,ウォーターステラ,牝3,51,服部寿希,1:59.4,7,366.9,15,484(+4),[西] 河内洋
16,6,11,ワンダーザムルッド,牝3,54,古川吉洋,1:59.5,1/2,426.7,16,432(+6),[西] 牧田和弥
