着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ダノンロイヤル,牡3,56,松若風馬,1:54.1,,16.5,5,528(+16),[西] 千田輝彦
2,7,13,クルスデルスール,牡3,56,松山弘平,1:54.6,3,1.7,1,528(+10),[西] 音無秀孝
3,4,6,ヒダルマ,牡3,53,川又賢治,1:54.7,1/2,37.6,7,460(-4),[西] 森秀行
4,5,9,ゲンキチチカラ,牡3,56,鮫島克駿,1:55.0,1.3/4,111.8,12,504(+2),[西] 川村禎彦
5,2,2,ビップヴァリアント,牡3,56,藤岡佑介,1:55.0,クビ,17.4,6,512(+12),[西] 清水久詞
6,1,1,ハクサンペリー,牡3,56,福永祐一,1:55.0,アタマ,7.7,3,500(0),[西] 寺島良
7,6,10,メイショウゴウリキ,牡3,56,和田竜二,1:55.0,アタマ,4.5,2,472(+4),[西] 南井克巳
8,8,15,ナムラドノヴァン,牡3,56,高倉稜,1:55.1,クビ,9.9,4,472(-2),[西] 杉山晴紀
9,5,8,カフジデューク,牡3,55,小崎綾也,1:55.4,1.1/2,53.6,9,454(0),[西] 矢作芳人
10,2,3,ティーエスプレッソ,セ3,56,国分恭介,1:55.8,2.1/2,153.3,13,476(-22),[西] 牧田和弥
11,6,11,アイムワン,牡3,56,中谷雄太,1:56.9,7,65.1,11,464(0),[西] 矢作芳人
12,7,12,スターフォース,牡3,56,鮫島良太,1:57.4,3,196.7,14,444(+2),[西] 宮徹
13,8,14,ダイイチリュウ,牡3,56,北村友一,1:57.7,1.3/4,245.5,15,512(-2),[西] 作田誠二
14,4,7,マウロカズマ,牡3,56,国分優作,1:57.7,アタマ,56.2,10,450(+8),[西] 西浦勝一
15,3,4,ウインカルナヴァル,牡3,56,菱田裕二,1:58.1,2.1/2,42.9,8,482(+8),[西] 宮本博
