着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ツウカイウイング,牡3,56,川須栄彦,1:13.0,,58.7,12,458(+6),[西] 千田輝彦
2,2,4,セトノシャトル,牡3,56,城戸義政,1:13.2,1.1/2,3.4,1,506(-2),[西] 鈴木孝志
3,3,6,タユウグロ,牡3,55,小崎綾也,1:13.5,2,24.2,8,514(+6),[西] 小崎憲
4,2,3,ルールダーマ,牡3,56,松山弘平,1:13.5,ハナ,4.0,2,466(+4),[西] 北出成人
5,5,10,ヤマニンラボーナ,牡3,54,富田暁,1:14.1,3.1/2,158.9,16,478(0),[西] 木原一良
6,4,7,ゼットフォルトゥナ,牡3,56,国分恭介,1:14.1,ハナ,38.0,10,498(0),[西] 宮徹
7,6,12,マッシヴコマンダー,牡3,56,幸英明,1:14.4,2,8.1,4,508(+8),[西] 大橋勇樹
8,3,5,スナークタチヤマ,牡3,56,古川吉洋,1:14.5,3/4,116.5,15,520(-12),[西] 川村禎彦
9,6,11,クリノシャガール,牡3,56,国分優作,1:14.6,クビ,94.2,14,512(+2),[西] 作田誠二
10,4,8,メイショウサリー,牝3,54,鮫島克駿,1:14.8,1.1/4,79.4,13,444(0),[西] 松下武士
11,8,15,タガノアルタイル,牡3,56,岡田祥嗣,1:14.8,ハナ,30.7,9,460(+2),[西] 浅見秀一
12,8,16,クリノヴィグラス,牡3,53,服部寿希,1:14.9,1/2,5.2,3,468(+4),[西] 湯窪幸雄
13,1,1,メイショウオンタケ,牡3,54,川又賢治,1:15.0,3/4,58.4,11,496(0),[西] 高橋義忠
14,1,2,ブラックシープ,牡3,56,小牧太,1:15.2,3/4,9.3,5,426(-4),[西] 牧浦充徳
15,7,14,ジャックビーンズ,牡3,56,松若風馬,1:15.9,4,21.0,7,464(0),[西] 松下武士
16,7,13,ラブミーボーイ,牡3,53,三津谷隼,1:16.0,3/4,13.7,6,462(+4),[西] 村山明
