着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ダノンテアトロ,牡3,56,岩田康誠,1:52.5,,3.0,1.0,450(-8),[西] 高橋康之
2,5,9,アドマイヤビート,牝3,54,浜中俊,1:52.9,2.1/2,8.6,5.0,472(0),[西] 梅田智之
3,3,5,テイケイドルチェ,牝3,51,西村淳也,1:52.9,ハナ,66.6,10.0,418(-4),[西] 荒川義之
4,4,7,タイフーン,牡3,56,藤岡佑介,1:53.6,4,34.6,8.0,498(+3),[西] 矢作芳人
5,2,4,ヴィンセント,牡3,56,鮫島克駿,1:53.6,ハナ,19.0,7.0,420(-2),[西] 橋口慎介
6,1,2,タニオブスカイ,牡3,56,Ｍ．デム,1:54.0,2.1/2,3.1,2.0,498(+16),[西] 鮫島一歩
7,8,16,イリアンソス,牝3,54,竹之下智,1:54.5,3,311.7,11.0,422(-2),[西] 千田輝彦
8,3,6,スイートレモネード,牝3,52,富田暁,1:54.6,1/2,7.5,4.0,426(-8),[西] 武英智
9,2,3,エムオーマンボ,牡3,56,秋山真一,1:54.7,1/2,5.5,3.0,484(-6),[西] 飯田祐史
10,8,15,ブルックリン,牡3,56,川須栄彦,1:55.1,2.1/2,315.9,12.0,504(-4),[西] 羽月友彦
11,4,8,ショウナンパシスタ,牝3,54,菱田裕二,1:55.4,2,352.6,14.0,424(-4),[西] 吉村圭司
12,7,13,シーダークィーン,牝3,54,幸英明,1:55.5,クビ,17.7,6.0,444(+2),[西] 中尾秀正
13,5,10,アンジェレッタ,牝3,54,松田大作,1:55.8,2,325.7,13.0,450(-10),[西] 北出成人
14,7,14,パクスディオラム,牡3,55,荻野極,1:55.8,クビ,65.4,9.0,488(-8),[西] 河内洋
15,6,12,ベルウッドショウゴ,牡3,56,荻野琢真,1:58.2,大,523.7,15.0,464(+2),[西] 寺島良
取,1,1,スモーキングガン,牡3,56,小崎綾也,,,---,,計不,[西] 吉村圭司
