着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アシャカリアン,牡4,57,幸英明,1:23.5,,5.7,4,480(0),[西] 大根田裕
2,3,5,アタミ,牡4,54,西村淳也,1:23.6,3/4,14.9,7,470(0),[西] 田所秀孝
3,1,2,スノードリーム,牝5,54,小崎綾也,1:23.7,1/2,71.9,12,454(0),[西] 高橋義忠
4,4,7,アドマイヤロマン,牡5,57,小牧太,1:23.7,ハナ,11.6,6,490(+2),[西] 梅田智之
5,5,9,ジオラマ,牡5,57,ルメール,1:23.7,アタマ,3.8,1,528(+2),[西] 西園正都
6,8,15,コンクエストシチー,セ6,57,国分恭介,1:23.8,クビ,4.5,2,462(-2),[西] 村山明
7,2,4,ワンダープレジール,牡6,57,田辺裕信,1:23.8,クビ,47.4,10,462(-2),[西] 高柳大輔
8,7,14,ツーエムアーマー,牡4,56,荻野極,1:24.0,1.1/4,416.0,16,486(+8),[西] 大橋勇樹
9,7,13,ホイールバーニング,牡5,57,松山弘平,1:24.3,2,35.1,9,540(-2),[西] 牧田和弥
10,8,16,オモイサイフ,牡4,57,川島信二,1:24.4,クビ,122.6,14,488(+2),[西] 谷潔
11,4,8,スズカチャレンジ,牡4,57,藤岡佑介,1:25.0,3.1/2,79.7,13,486(0),[西] 木原一良
12,2,3,メイショウバーズ,牝5,55,浜中俊,1:25.2,1.1/2,7.8,5,472(+4),[西] 本田優
13,5,10,エーデルワイス,牝4,55,岩田康誠,1:25.4,1.1/4,5.6,3,492(+4),[西] 斉藤崇史
14,3,6,エポックメーカー,牡4,57,和田竜二,1:25.5,1/2,64.1,11,506(-6),[西] 橋口慎介
15,6,12,ウインクレド,牡5,57,大野拓弥,1:25.6,3/4,33.0,8,502(-4),[西] 飯田雄三
16,6,11,トウカイクルーク,牝4,52,三津谷隼,1:25.8,1.1/4,195.4,15,440(-10),[西] 安田翔伍
