着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ミッキースピリット,牡2,55,北村友一,1:20.8,,15.8,5,486(0),[西] 音無秀孝
2,2,2,エクレアスピード,牡2,55,武豊,1:20.8,クビ,2.9,1,470(-2),[西] 石橋守
3,3,5,グッドレイズ,牡2,55,福永祐一,1:21.2,2.1/2,3.9,2,478(-2),[西] 松元茂樹
4,6,10,ウォーターブレイク,牝2,54,Ｍ．デム,1:21.8,3.1/2,18.3,6,458(-2),[西] 河内洋
5,2,3,リライト,牡2,55,ルメール,1:21.9,1/2,5.6,3,462(+2),[西] 森田直行
6,8,14,オウケンドーン,牡2,55,Ｃ．デム,1:22.5,3.1/2,5.7,4,480(-8),[西] 安田隆行
7,7,12,クリノカリビアン,牝2,54,丹内祐次,1:22.7,1,700.7,14,420(0),[東] 高橋義博
8,5,9,スピンク,牝2,54,岩田康誠,1:22.8,3/4,23.1,7,430(0),[西] 斉藤崇史
9,4,7,ロードオヒア,牡2,55,川田将雅,1:23.1,1.3/4,27.3,8,482(0),[西] 安田翔伍
10,8,15,エイシントロイ,牝2,54,藤岡佑介,1:23.1,クビ,157.0,10,430(-12),[西] 渡辺薫彦
11,5,8,アイファーキャノン,牝2,54,小牧太,1:23.1,ハナ,536.9,13,418(0),[西] 服部利之
12,7,13,イエローナイフ,牡2,55,水口優也,1:23.2,1/2,819.5,15,450(-4),[東] 伊藤正徳
13,3,4,ベルガモット,牡2,55,国分優作,1:23.5,1.3/4,372.1,11,422(0),[西] 湯窪幸雄
14,6,11,アラブルテーラー,牡2,55,田中健,1:24.2,4,401.7,12,452(+4),[西] 坂口正則
15,1,1,ミヤジハヤカゼ,牡2,55,四位洋文,1:24.3,3/4,33.4,9,494(-2),[西] 牧田和弥
