着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,モンテルース,牝3,54,戸崎圭太,1:23.9,,2.9,1,472(+2),[西] 杉山晴紀
2,1,1,プロネルクール,牝3,54,ルメール,1:25.3,9,6.9,3,482(-6),[西] 千田輝彦
3,8,15,リーズン,牝3,54,藤岡康太,1:25.4,クビ,11.8,5,446(-12),[西] 安田隆行
4,6,12,ナイスドゥ,牝3,54,和田竜二,1:25.5,1/2,4.1,2,438(+2),[西] 鈴木孝志
5,3,5,メイショウハニー,牝3,52,森裕太朗,1:25.7,1,24.8,10,418(0),[西] 藤沢則雄
6,3,6,レンブランサ,牝3,54,小牧太,1:25.7,クビ,34.1,11,436(+2),[西] 宮本博
7,5,10,モリノマリン,牝3,54,秋山真一,1:25.7,ハナ,97.6,14,442(-2),[西] 浜田多実
8,2,4,ヤマニンフィオッコ,牝3,54,田中健,1:25.9,1.1/2,11.8,4,452(0),[西] 石橋守
9,4,8,テーオーパートナー,牝3,54,岩田康誠,1:25.9,アタマ,17.6,8,466(-2),[西] 笹田和秀
10,2,3,アデル,牝3,54,川田将雅,1:27.3,8,15.0,6,452(+12),[西] 鮫島一歩
11,8,16,スマートスピカ,牝3,54,松若風馬,1:27.5,1.1/4,96.9,13,418(-4),[西] 石坂正
12,1,2,スーブレット,牝3,54,福永祐一,1:27.5,クビ,19.9,9,470(+2),[西] 石坂正
13,5,9,ウインタイムリープ,牝3,54,松山弘平,1:27.6,クビ,15.4,7,448(0),[西] 飯田雄三
14,7,13,アクアレーヌ,牝3,54,高倉稜,1:27.8,1.1/4,158.4,15,460(+18),[西] 坂口正則
15,6,11,プロムクイーン,牝3,52,川又賢治,1:28.3,3,281.6,16,464(-6),[西] 岡田稲男
16,4,7,アンジェレッタ,牝3,54,酒井学,1:30.5,大,65.9,12,468(0),[西] 北出成人
