着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,イイデファイナル,牡4,57,池添謙一,1:25.3,,2.5,1,514(+10),[西] 北出成人
2,1,1,メイショウバーズ,牝5,55,浜中俊,1:25.4,1/2,18.7,8,468(+10),[西] 本田優
3,6,8,ボナパルト,牡4,57,武豊,1:25.6,1.1/2,4.3,2,502(-4),[西] 庄野靖志
4,8,13,ハニーゴールド,セ4,57,水口優也,1:26.3,4,19.5,9,494(-6),[西] 池江泰寿
5,3,3,デュパルクカズマ,牡4,57,岩田康誠,1:26.4,クビ,8.0,3,440(+2),[西] 西浦勝一
6,5,6,キングヴァラール,牡6,57,荻野琢真,1:26.4,クビ,15.3,7,518(+8),[西] 羽月友彦
7,4,4,モーグリ,牡6,56,荻野極,1:26.5,クビ,27.3,10,558(0),[西] 村山明
8,2,2,アヴァント,牡4,57,幸英明,1:26.6,1/2,66.6,11,476(0),[西] 中尾秀正
9,7,10,クインズマラクータ,牡4,57,松山弘平,1:26.8,1.1/4,12.6,5,514(-2),[西] 山内研二
10,4,5,メイショウラクエン,牡4,57,酒井学,1:27.2,2.1/2,229.8,13,460(+6),[西] 池添兼雄
11,8,12,シシオウ,牡4,57,バルジュ,1:27.5,1.3/4,14.4,6,494(-6),[西] 斉藤崇史
12,7,11,レッドヴェルサス,牡5,57,和田竜二,1:28.3,5,8.9,4,498(0),[西] 橋口慎介
13,6,9,レッドラシーマ,牡4,57,川須栄彦,1:29.1,5,73.4,12,492(-4),[西] 平田修
