着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,シールドヴォルト,牡2,55,国分恭介,1:55.5,,8.8,3,440(+2),[西] 高橋亮
2,6,6,マンノグランプリ,牡2,55,藤岡佑介,1:55.7,1.1/2,46.6,6,502(+6),[西] 角田晃一
3,8,10,スパンキーワールド,牡2,55,岩田康誠,1:56.3,3.1/2,1.3,1,516(+8),[西] 友道康夫
4,4,4,ラデツキー,牡2,55,小牧太,1:56.5,1.1/4,72.6,8,520(-2),[西] 寺島良
5,3,3,ダブルクラッチ,牡2,55,四位洋文,1:56.8,1.3/4,6.5,2,474(-2),[西] 野中賢二
6,7,7,ギャップオブリアル,牡2,55,丹内祐次,1:57.5,4,11.0,4,458(+2),[西] 飯田雄三
7,2,2,ゼロドライブ,牡2,55,水口優也,1:57.5,クビ,293.4,10,422(+2),[西] 服部利之
8,1,1,ビップモーリー,牡2,55,松若風馬,1:57.6,1/2,11.1,5,456(+6),[西] 清水久詞
9,8,9,ログブック,牡2,55,国分優作,1:58.0,2.1/2,70.4,7,478(0),[西] 大根田裕
10,5,5,テイエムワークオー,セ2,55,小林徹弥,1:59.0,6,243.8,9,518(-4),[西] 山内研二
