着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,グアン,牝3,54,武豊,1:54.8,,3.1,1,452(-8),[西] 武幸四郎
2,7,10,サンマルリトリート,牝3,54,松山弘平,1:55.2,2.1/2,8.2,5,504(-8),[西] 山内研二
3,8,11,リリープリンセス,牝3,54,池添謙一,1:56.0,5,15.4,6,466(-4),[西] 安田隆行
4,5,6,クーファエラン,牝3,54,田中健,1:56.1,1/2,4.6,3,442(+2),[西] 浅見秀一
5,1,1,ザリーティー,牝3,54,川田将雅,1:56.4,1.3/4,37.9,8,438(+2),[西] 杉山晴紀
6,5,5,ローブレガリア,牝3,54,石橋脩,1:57.0,3.1/2,39.5,9,496(+18),[西] 野中賢二
7,4,4,シャンテューズ,牝3,54,岩田康誠,1:57.1,3/4,3.7,2,438(0),[西] 梅田智之
8,6,7,レーヌアグリュム,牝3,53,荻野極,1:57.2,クビ,30.7,7,410(-6),[西] 橋口慎介
9,7,9,マエガミ,牝3,51,西村淳也,1:57.7,3,284.8,11,422(+6),[西] 田所秀孝
10,2,2,ハクユウゴールド,牝3,53,加藤祥太,1:57.8,1/2,450.5,12,454(-8),[西] 村山明
11,8,12,メイショウサンアイ,牝3,54,四位洋文,1:59.4,10,6.4,4,476(0),[西] 松永昌博
中,3,3,シホノキラメキ,牝3,54,浜中俊,,,49.1,10,430(+10),[西] 寺島良
