着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,アシュリン,牝3,52,Ｍ．デム,1:47.2,,1.4,1,460(+10),[西] 松永幹夫
2,5,5,インターセクション,牡3,54,ルメール,1:47.6,2.1/2,6.0,2,486(-6),[西] 大久保龍
3,1,1,ハギノカエラ,牝5,55,川田将雅,1:47.6,ハナ,7.9,3,428(+8),[西] 鮫島一歩
4,3,3,ミスズメサイア,牝6,55,菱田裕二,1:47.8,1.1/4,35.6,7,450(+6),[西] 安田翔伍
5,7,9,ナリタゴールド,セ6,55,富田暁,1:47.9,1/2,26.5,6,428(+2),[西] 松永昌博
6,4,4,エスペランサルル,牝6,55,鮫島良太,1:47.9,クビ,289.9,10,436(+6),[西] 西橋豊治
7,6,8,ヴォルフガング,牡3,52,森裕太朗,1:48.1,1.1/4,162.8,9,436(-12),[西] 佐々木晶
8,6,7,プロキシマ,牝4,55,福永祐一,1:48.4,1.3/4,11.4,4,470(+10),[西] 池江泰寿
9,8,12,メイショウタオヤカ,牝3,52,浜中俊,1:48.5,3/4,11.8,5,502(-6),[西] 荒川義之
10,2,2,マーティンルナ,牝3,52,藤懸貴志,1:48.5,クビ,320.7,12,458(0),[西] 沖芳夫
11,7,10,レンジャックマン,牡4,57,川島信二,1:48.8,2,49.3,8,454(+6),[西] 矢作芳人
12,5,6,キラキラオーラ,牝3,52,荻野琢真,1:50.0,7,318.6,11,428(-10),[東] 谷原義明
