着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ハギノオムイデアル,牡2,55,福永祐一,1:52.9,,3.2,2,472(+14),[西] 松田国英
2,7,9,ベイズンストリート,牡2,55,ルメール,1:53.0,3/4,1.6,1,544(-8),[西] 斉藤崇史
3,5,6,シゲルクロダイヤ,牡2,55,古川吉洋,1:53.0,ハナ,19.7,5,506(0),[西] 谷潔
4,8,12,デスティニープラン,牡2,53,富田暁,1:53.1,3/4,239.4,12,454(0),[西] 松元茂樹
5,4,4,フェブタイズ,牡2,55,鮫島克駿,1:53.3,1.1/4,67.2,10,496(0),[西] 川村禎彦
6,5,5,ミッキーバラード,牝2,54,北村友一,1:53.3,ハナ,12.8,3,484(0),[西] 高橋康之
7,6,7,ティボリドライヴ,牝2,54,国分恭介,1:53.6,2,56.5,8,480(0),[西] 田所秀孝
8,6,8,サーチュイン,牝2,54,城戸義政,1:53.7,クビ,25.9,6,472(+2),[西] 荒川義之
9,2,2,ピースプレイヤー,牡2,55,岩田康誠,1:53.9,1.1/4,16.5,4,490(+4),[西] 高野友和
10,3,3,ゴールドメファ,牝2,54,小牧太,1:54.7,5,125.7,11,454(0),[西] 服部利之
11,7,10,ケイアイマホガニー,牡2,55,藤岡佑介,1:54.9,1.1/4,29.8,7,498(-6),[西] 宮本博
12,1,1,テイエムハイウェイ,牡2,55,田中健,1:55.1,1,60.6,9,496(+4),[西] 木原一良
