着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ミトノクイーン,牝3,54,田辺裕信,1:55.6,,12.0,4,464(+2),[西] 崎山博樹
2,7,11,ウォーターレラ,牝3,54,川田将雅,1:55.7,3/4,7.8,3,466(+2),[西] 河内洋
3,3,3,ラドルクス,牝3,54,浜中俊,1:55.8,クビ,3.2,2,498(+8),[西] 安達昭夫
4,1,1,ナリタカピリナ,牝3,54,岩崎翼,1:56.1,2,117.7,9,480(+2),[西] 松下武士
5,5,8,ザリーティー,牝3,51,富田暁,1:56.2,1/2,33.9,6,440(+2),[西] 杉山晴紀
6,4,6,ヴォーティブ,牝3,54,幸英明,1:56.4,1.1/4,71.3,8,512(-4),[西] 中尾秀正
7,6,9,マエガミ,牝3,51,西村淳也,1:56.7,2,232.7,11,420(-2),[西] 田所秀孝
8,2,2,セレンディバイト,牝3,54,小牧太,1:56.8,1/2,1.7,1,480(0),[西] 松下武士
9,8,13,エウプロシュネ,牝3,51,服部寿希,1:57.1,1.3/4,253.8,13,434(+4),[西] 湯窪幸雄
10,4,5,ボルティモア,牝3,54,国分恭介,1:57.2,クビ,13.4,5,452(-2),[西] 宮徹
11,3,4,ウィッシュリスト,牝3,53,加藤祥太,1:58.1,5,249.5,12,452(-4),[西] 梅田智之
12,8,14,アランフェスリリー,牝3,53,義英真,1:58.8,4,41.6,7,494(-6),[西] 高橋康之
13,7,12,スノービスケット,牝3,53,荻野極,1:59.0,1.1/4,150.0,10,466(-4),[東] 竹内正洋
14,5,7,クリノタカラモノ,牝3,54,柴田未崎,1:59.6,3.1/2,534.7,14,428(-4),[西] 飯田雄三
